# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.038        0.000       10.555      484.637
      11.042      251.400       10.555      484.637
      11.046        0.000       10.555      484.637
      11.051      255.000       10.555      484.637
      11.054        0.000       10.555      484.637
      11.058        0.000       10.555      484.637
      11.063      256.700       10.555      484.637
      11.066        0.000       10.555      484.637
      11.070      244.700       10.555      484.637
      11.075        0.000       10.555      484.637
      11.079        0.000       10.555      484.637
      11.082      247.600       10.555      484.637
      11.087        0.000       10.555      484.637
      11.091      252.800       10.555      484.637
      11.094        0.000       10.555      484.637
      11.099        0.000       10.555      484.637
      11.102      251.100       10.555      484.637
      11.107      241.400       10.555      484.637
      11.111      256.200       10.555      484.637
      11.114        0.000       10.555      484.637
      11.118        0.000       10.555      484.637
      11.122      250.600       10.555      484.637
      11.126        0.000       10.555      484.637
      11.130      257.400       10.555      484.637
      11.134        0.000       10.555      484.637
      11.138        0.000       10.555      484.637
      11.142      256.300       10.555      484.637
      11.146        0.000       10.555      484.637
      11.150      260.200       10.555      484.637
      11.154        0.000       10.555      484.637
      11.158        0.000       10.555      484.637
      11.162      248.800       10.555      484.637
      11.166        0.000       10.555      484.637
      11.170      251.100       10.555      484.637
      11.174        0.000       10.555      484.637
      11.178        0.000       10.555      484.637
      11.182      239.200       10.555      484.637
      11.186        0.000       10.555      484.637
      11.190      249.800       10.555      484.637
      11.194        0.000       10.555      484.637
      11.198      257.800       10.555      484.637
      11.202        0.000       10.555      484.637
      11.206      244.300       10.555      484.637
      11.210      253.200       10.555      484.637
      11.214        0.000       10.555      484.637
      11.218        0.000       10.555      484.637
      11.222        0.000       10.555      484.637
      11.226      258.300       10.555      484.637
      11.230      257.700       10.555      484.637
      11.234        0.000       10.555      484.637
      11.238        0.000       10.555      484.637
      11.242      254.100       10.555      484.637
      11.246        0.000       10.555      484.637
      11.250        0.000       10.555      484.637
      11.254      468.300       10.555      484.637
      11.258        0.000       10.555      484.637
      11.262        0.000       10.555      484.637
      11.266      260.500       10.555      484.637
      11.270        0.000       10.555      484.637
      11.274      246.500       10.555      484.637
      11.278        0.000       10.555      484.637
      11.282      224.800       10.555      484.637
      11.287        0.000       10.555      484.637
      11.291      233.900       10.555      484.637
      11.295        0.000       10.555      484.637
      11.299      237.600       10.555      484.637
      11.303        0.000       10.555      484.637
      11.308        0.000       10.555      484.637
      11.313      215.700       10.555      484.637
      11.318      208.100       10.555      484.637
      11.322        0.000       10.555      484.637
      11.328      229.200       10.555      484.637
      11.332        0.000       10.555      484.637
      11.337        0.000       10.555      484.637
      11.341      230.400       10.555      484.637
      11.346        0.000       10.555      484.637
      11.350      247.700       10.555      484.637
      11.354        0.000       10.555      484.637
      11.358        0.000       10.555      484.637
      11.362      245.800       10.555      484.637
      11.366        0.000       10.555      484.637
      11.370      245.200       10.555      484.637
      11.374      241.300       10.555      484.637
      11.379        0.000       10.555      484.637
      11.382      255.900       10.555      484.637
      11.386        0.000       10.555      484.637
      11.390      251.800       10.555      484.637
      11.394        0.000       10.555      484.637
      11.398        0.000       10.555      484.637
      11.402      250.900       10.555      484.637
      11.406        0.000       10.555      484.637
      11.410      253.000       10.555      484.637
      11.414        0.000       10.555      484.637
      11.418        0.000       10.555      484.637
      11.422      248.300       10.555      484.637
      11.426        0.000       10.555      484.637
      11.430      257.100       10.555      484.637
      11.434        0.000       10.555      484.637
      11.438      234.500       10.555      484.637
      11.442        0.000       10.555      484.637
      11.447      239.900       10.555      484.637
      11.451        0.000       10.555      484.637
      11.455        0.000       10.555      484.637
      11.459      192.100       10.555      484.637
      11.464      170.700       10.555      484.637
      11.470        0.000       10.555      484.637
      11.476      220.700       10.555      484.637
      11.481        0.000       10.555      484.637
      11.485        0.000       10.555      484.637
      11.489      246.300       10.555      484.637
      11.493        0.000       10.555      484.637
      11.497      255.700       10.555      484.637
      11.501        0.000       10.555      484.637
      11.505        0.000       10.555      484.637
      11.509      251.200       10.555      484.637
      11.513        0.000       10.555      484.637
      11.517      239.400       10.555      484.637
      11.522        0.000       10.555      484.637
      11.526      238.400       10.555      484.637
      11.530        0.000       10.555      484.637
      11.534      242.900       10.555      484.637
      11.538      247.400       10.555      484.637
      11.542        0.000       10.555      484.637
      11.546      252.500       10.555      484.637
      11.550        0.000       10.555      484.637
      11.554        0.000       10.555      484.637
      11.558      246.600       10.555      484.637
      11.562        0.000       10.555      484.637
      11.566      240.500       10.555      484.637
      11.570        0.000       10.555      484.637
      11.575        0.000       10.555      484.637
      11.579      252.300       10.555      484.637
      11.583        0.000       10.555      484.637
      11.587      235.000       10.555      484.637
      11.591        0.000       10.555      484.637
      11.595      250.400       10.555      484.637
      11.599        0.000       10.555      484.637
      11.603      239.400       10.555      484.637
      11.607        0.000       10.555      484.637
      11.612        0.000       10.555      484.637
      11.616      242.600       10.555      484.637
      11.620      226.000       10.555      484.637
      11.625        0.000       10.555      484.637
      11.629      237.200       10.555      484.637
      11.633        0.000       10.555      484.637
      11.637        0.000       10.555      484.637
      11.641      249.000       10.555      484.637
      11.645        0.000       10.555      484.637
      11.649      251.800       10.555      484.637
      11.653        0.000       10.555      484.637
      11.657      250.600       10.555      484.637
      11.661        0.000       10.555      484.637
      11.665        0.000       10.555      484.637
      11.669      239.900       10.555      484.637
      11.673        0.000       10.555      484.637
      11.677        0.000       10.555      484.637
      11.681      259.800       10.555      484.637
      11.685        0.000       10.555      484.637
      11.689      245.200       10.555      484.637
      11.693        0.000       10.555      484.637
      11.697      252.900       10.555      484.637
      11.701        0.000       10.555      484.637
      11.705        0.000       10.555      484.637
      11.709      246.700       10.555      484.637
      11.713        0.000       10.555      484.637
      11.717      255.400       10.555      484.637
      11.721        0.000       10.555      484.637
      11.725      243.400       10.555      484.637
      11.729        0.000       10.555      484.637
      11.733      254.700       10.555      484.637
      11.737        0.000       10.555      484.637
      11.741      251.900       10.555      484.637
      11.745      245.600       10.555      484.637
      11.749        0.000       10.555      484.637
      11.753      249.600       10.555      484.637
      11.757        0.000       10.555      484.637
      11.761      255.000       10.555      484.637
      11.765        0.000       10.555      484.637
      11.769        0.000       10.555      484.637
      11.773      248.300       10.555      484.637
      11.777        0.000       10.555      484.637
      11.781      258.100       10.555      484.637
      11.785        0.000       10.555      484.637
      11.789      243.100       10.555      484.637
      11.793        0.000       10.555      484.637
      11.797      258.900       10.555      484.637
      11.801        0.000       10.555      484.637
      11.805        0.000       10.555      484.637
      11.809      228.400       10.555      484.637
      11.813        0.000       10.555      484.637
      11.817      245.500       10.555      484.637
      11.821        0.000       10.555      484.637
      11.826        0.000       10.555      484.637
      11.830      251.400       10.555      484.637
      11.834      253.900       10.555      484.637
      11.838        0.000       10.555      484.637
      11.842        0.000       10.555      484.637
      11.846      247.600       10.555      484.637
      11.850        0.000       10.555      484.637
      11.854      248.300       10.555      484.637
      11.858        0.000       10.555      484.637
      11.862      241.200       10.555      484.637
      11.866        0.000       10.555      484.637
      11.870      245.500       10.555      484.637
      11.874        0.000       10.555      484.637
      11.878        0.000       10.555      484.637
      11.882      238.800       10.555      484.637
      11.886        0.000       10.555      484.637
      11.891      242.000       10.555      484.637
      11.895        0.000       10.555      484.637
      11.899      253.200       10.555      484.637
      11.903        0.000       10.555      484.637
      11.907        0.000       10.555      484.637
      11.911      252.800       10.555      484.637
      11.915        0.000       10.555      484.637
      11.919        0.000       10.555      484.637
      11.923      194.300       10.555      484.637
      11.928      250.400       10.555      484.637
      11.932        0.000       10.555      484.637
      11.936      241.400       10.555      484.637
      11.940        0.000       10.555      484.637
      11.945        0.000       10.555      484.637
      11.949      254.900       10.555      484.637
      11.953        0.000       10.555      484.637
      11.958      211.900       10.555      484.637
      11.962        0.000       10.555      484.637
      11.966      255.200       10.555      484.637
      11.970        0.000       10.555      484.637
      11.975        0.000       10.555      484.637
      11.980      246.000       10.555      484.637
      11.984        0.000       10.555      484.637
      11.988      236.800       10.555      484.637
      11.992        0.000       10.555      484.637
      11.996      253.700       10.555      484.637
      12.000        0.000       10.555      484.637
      12.004      246.400       10.555      484.637
      12.008        0.000       10.555      484.637
      12.012        0.000       10.555      484.637
      12.016      256.500       10.555      484.637
      12.020        0.000       10.555      484.637
      12.024      236.600       10.555      484.637
      12.028        0.000       10.555      484.637
      12.032      256.800       10.555      484.637
      12.036      241.100       10.555      484.637
      12.040        0.000       10.555      484.637
      12.044      244.700       10.555      484.637
      12.048        0.000       10.555      484.637
      12.052        0.000       10.555      484.637
      12.056      240.500       10.555      484.637
      12.060        0.000       10.555      484.637
      12.064      249.200       10.555      484.637
      12.068        0.000       10.555      484.637
      12.072        0.000       10.555      484.637
      12.076      243.200       10.555      484.637
      12.080      256.300       10.555      484.637
      12.084        0.000       10.555      484.637
      12.088      243.100       10.555      484.637
      12.092        0.000       10.555      484.637
      12.096      256.900       10.555      484.637
      12.100        0.000       10.555      484.637
      12.104        0.000       10.555      484.637
      12.108      253.100       10.555      484.637
      12.112        0.000       10.555      484.637
      12.116      244.600       10.555      484.637
      12.120        0.000       10.555      484.637
      12.124      253.900       10.555      484.637
      12.128        0.000       10.555      484.637
      12.132        0.000       10.555      484.637
      12.136      239.000       10.555      484.637
      12.140        0.000       10.555      484.637
      12.144        0.000       10.555      484.637
      12.148      251.300       10.555      484.637
      12.152        0.000       10.555      484.637
      12.156      236.200       10.555      484.637
      12.160        0.000       10.555      484.637
      12.164        0.000       10.555      484.637
      12.168      243.200       10.555      484.637
      12.172        0.000       10.555      484.637
      12.176        0.000       10.555      484.637
      12.180      256.200       10.555      484.637
      12.184        0.000       10.555      484.637
      12.188      203.100       10.555      484.637
      12.193        0.000       10.555      484.637
      12.197      247.400       10.555      484.637
      12.201        0.000       10.555      484.637
      12.205        0.000       10.555      484.637
      12.209      252.500       10.555      484.637
      12.213        0.000       10.555      484.637
      12.217      500.100       10.555      484.637
      12.221        0.000       10.555      484.637
      12.225      252.100       10.555      484.637
      12.229        0.000       10.555      484.637
      12.233      252.600       10.555      484.637
      12.237        0.000       10.555      484.637
      12.241        0.000       10.555      484.637
      12.245      253.900       10.555      484.637
      12.249        0.000       10.555      484.637
      12.253      236.100       10.555      484.637
      12.257        0.000       10.555      484.637
      12.261        0.000       10.555      484.637
      12.265      247.200       10.555      484.637
      12.269        0.000       10.555      484.637
      12.273      236.500       10.555      484.637
      12.277        0.000       10.555      484.637
      12.281      232.000       10.555      484.637
      12.286        0.000       10.555      484.637
      12.290      240.800       10.555      484.637
      12.294        0.000       10.555      484.637
      12.298        0.000       10.555      484.637
      12.302      246.600       10.555      484.637
      12.307        0.000       10.555      484.637
      12.311      206.600       10.555      484.637
      12.316        0.000       10.555      484.637
      12.321        0.000       10.555      484.637
      12.325      224.200       10.555      484.637
      12.330      252.300       10.555      484.637
      12.334        0.000       10.555      484.637
      12.338        0.000       10.555      484.637
      12.342      251.600       10.555      484.637
      12.346        0.000       10.555      484.637
      12.350      256.800       10.555      484.637
      12.354        0.000       10.555      484.637
      12.358        0.000       10.555      484.637
      12.362      252.100       10.555      484.637
      12.366        0.000       10.555      484.637
      12.370      251.700       10.555      484.637
      12.374        0.000       10.555      484.637
      12.378      257.600       10.555      484.637
      12.381        0.000       10.555      484.637
      12.385        0.000       10.555      484.637
      12.389      247.400       10.555      484.637
      12.393        0.000       10.555      484.637
      12.398      255.000       10.555      484.637
      12.402        0.000       10.555      484.637
      12.406      248.500       10.555      484.637
      12.410        0.000       10.555      484.637
      12.414      254.100       10.555      484.637
      12.418        0.000       10.555      484.637
      12.421        0.000       10.555      484.637
      12.425      254.400       10.555      484.637
      12.429        0.000       10.555      484.637
      12.433      260.600       10.555      484.637
      12.437        0.000       10.555      484.637
      12.442      217.600       10.555      484.637
      12.446        0.000       10.555      484.637
      12.451      249.100       10.555      484.637
      12.455        0.000       10.555      484.637
      12.459        0.000       10.555      484.637
      12.463      171.500       10.555      484.637
      12.469      161.600       10.555      484.637
      12.475      187.400       10.555      484.637
      12.480        0.000       10.555      484.637
      12.485        0.000       10.555      484.637
      12.489      233.000       10.555      484.637
      12.493        0.000       10.555      484.637
      12.497      248.300       10.555      484.637
      12.501        0.000       10.555      484.637
      12.505      241.700       10.555      484.637
      12.510        0.000       10.555      484.637
      12.514      234.800       10.555      484.637
      12.518        0.000       10.555      484.637
      12.522      234.100       10.555      484.637
      12.526        0.000       10.555      484.637
      12.530        0.000       10.555      484.637
      12.535      257.600       10.555      484.637
      12.538        0.000       10.555      484.637
      12.542      249.100       10.555      484.637
      12.546        0.000       10.555      484.637
      12.550      259.600       10.555      484.637
      12.554        0.000       10.555      484.637
      12.559      220.600       10.555      484.637
      12.563        0.000       10.555      484.637
      12.567        0.000       10.555      484.637
      12.571      250.600       10.555      484.637
      12.575        0.000       10.555      484.637
      12.579        0.000       10.555      484.637
      12.583      248.600       10.555      484.637
      12.587      253.800       10.555      484.637
      12.591        0.000       10.555      484.637
      12.595        0.000       10.555      484.637
      12.599      249.300       10.555      484.637
      12.603        0.000       10.555      484.637
      12.607      244.600       10.555      484.637
      12.611        0.000       10.555      484.637
      12.615      231.200       10.555      484.637
      12.620        0.000       10.555      484.637
      12.624      226.500       10.555      484.637
      12.628        0.000       10.555      484.637
      12.632      237.600       10.555      484.637
      12.637        0.000       10.555      484.637
      12.641        0.000       10.555      484.637
      12.645      254.800       10.555      484.637
      12.649        0.000       10.555      484.637
      12.652      253.200       10.555      484.637
      12.656        0.000       10.555      484.637
      12.660      249.400       10.555      484.637
      12.664      253.200       10.555      484.637
      12.668        0.000       10.555      484.637
      12.672        0.000       10.555      484.637
      12.676      252.200       10.555      484.637
      12.680        0.000       10.555      484.637
      12.684      258.000       10.555      484.637
      12.688      191.900       10.555      484.637
      12.693        0.000       10.555      484.637
      12.697        0.000       10.555      484.637
      12.701      255.300       10.555      484.637
      12.705        0.000       10.555      484.637
      12.710      250.800       10.555      484.637
      12.714        0.000       10.555      484.637
      12.718      250.100       10.555      484.637
      12.722        0.000       10.555      484.637
      12.727      252.200       10.555      484.637
      12.731        0.000       10.555      484.637
      12.735        0.000       10.555      484.637
      12.739      198.000       10.555      484.637
      12.744        0.000       10.555      484.637
      12.748      257.700       10.555      484.637
      12.752        0.000       10.555      484.637
      12.756      199.400       10.555      484.637
      12.761        0.000       10.555      484.637
      12.765      259.000       10.555      484.637
      12.769        0.000       10.555      484.637
      12.774      206.200       10.555      484.637
      12.778        0.000       10.555      484.637
      12.782        0.000       10.555      484.637
      12.786      236.900       10.555      484.637
      12.791      211.700       10.555      484.637
      12.795        0.000       10.555      484.637
      12.799      258.900       10.555      484.637
      12.803        0.000       10.555      484.637
      12.807        0.000       10.555      484.637
      12.812      248.200       10.555      484.637
      12.816        0.000       10.555      484.637
      12.820      217.300       10.555      484.637
      12.825        0.000       10.555      484.637
      12.829      254.500       10.555      484.637
      12.833        0.000       10.555      484.637
      12.837      225.000       10.555      484.637
      12.841        0.000       10.555      484.637
      12.846      253.800       10.555      484.637
      12.850        0.000       10.555      484.637
      12.854        0.000       10.555      484.637
      12.858      228.000       10.555      484.637
      12.863      247.800       10.555      484.637
      12.867        0.000       10.555      484.637
      12.871        0.000       10.555      484.637
      12.875      219.400       10.555      484.637
      12.880        0.000       10.555      484.637
      12.884      253.300       10.555      484.637
      12.888        0.000       10.555      484.637
      12.892      164.500       10.555      484.637
      12.898      162.300       10.555      484.637
      12.904        0.000       10.555      484.637
      12.910      247.400       10.555      484.637
      12.914        0.000       10.555      484.637
      12.918        0.000       10.555      484.637
      12.922      239.900       10.555      484.637
      12.926        0.000       10.555      484.637
      12.931      250.500       10.555      484.637
      12.935        0.000       10.555      484.637
      12.938      245.800       10.555      484.637
      12.943        0.000       10.555      484.637
      12.947        0.000       10.555      484.637
      12.951      251.800       10.555      484.637
      12.955        0.000       10.555      484.637
      12.959        0.000       10.555      484.637
      12.963      250.600       10.555      484.637
      12.967        0.000       10.555      484.637
      12.971      211.400       10.555      484.637
      12.975      164.400       10.555      484.637
      12.981        0.000       10.555      484.637
      12.987      156.500       10.555      484.637
      12.994        0.000       10.555      484.637
      13.000      166.500       10.555      484.637
      13.006      166.700       10.555      484.637
      13.012        0.000       10.555      484.637
      13.016      254.300       10.555      484.637
      13.020        0.000       10.555      484.637
      13.025        0.000       10.555      484.637
      13.029      250.600       10.555      484.637
      13.033        0.000       10.555      484.637
      13.037      215.000       10.555      484.637
      13.042        0.000       10.555      484.637
      13.046      247.000       10.555      484.637
      13.050        0.000       10.555      484.637
      13.054      244.200       10.555      484.637
      13.059        0.000       10.555      484.637
      13.063      239.800       10.555      484.637
      13.067        0.000       10.555      484.637
      13.071        0.000       10.555      484.637
      13.075      245.100       10.555      484.637
      13.079      237.100       10.555      484.637
      13.083        0.000       10.555      484.637
      13.087        0.000       10.555      484.637
      13.091      252.800       10.555      484.637
      13.095        0.000       10.555      484.637
      13.099        0.000       10.555      484.637
      13.103      253.700       10.555      484.637
      13.107        0.000       10.555      484.637
      13.111      246.400       10.555      484.637
      13.115        0.000       10.555      484.637
      13.119      250.000       10.555      484.637
      13.123        0.000       10.555      484.637
      13.127        0.000       10.555      484.637
      13.131      241.200       10.555      484.637
      13.135        0.000       10.555      484.637
      13.139      238.700       10.555      484.637
      13.143        0.000       10.555      484.637
      13.147        0.000       10.555      484.637
      13.152      219.900       10.555      484.637
      13.156        0.000       10.555      484.637
      13.161      235.100       10.555      484.637
      13.165        0.000       10.555      484.637
      13.169      231.100       10.555      484.637
      13.173        0.000       10.555      484.637
      13.178      237.900       10.555      484.637
      13.182        0.000       10.555      484.637
      13.186      251.700       10.555      484.637
      13.190        0.000       10.555      484.637
      13.195      248.700       10.555      484.637
      13.199      205.000       10.555      484.637
      13.203        0.000       10.555      484.637
      13.208      172.300       10.555      484.637
      13.214      159.900       10.555      484.637
      13.220        0.000       10.555      484.637
      13.226      161.900       10.555      484.637
      13.233      162.900       10.555      484.637
      13.239        0.000       10.555      484.637
      13.245      162.900       10.555      484.637
      13.251      165.300       10.555      484.637
      13.257        0.000       10.555      484.637
      13.263      165.500       10.555      484.637
      13.269        0.000       10.555      484.637
      13.276      158.700       10.555      484.637
      13.282      152.600       10.555      484.637
      13.288      157.100       10.555      484.637
      13.295        0.000       10.555      484.637
      13.301      167.400       10.555      484.637
      13.307        0.000       10.555      484.637
      13.311      248.100       10.555      484.637
      13.315        0.000       10.555      484.637
      13.319      243.500       10.555      484.637
      13.323        0.000       10.555      484.637
      13.327        0.000       10.555      484.637
      13.331      258.600       10.555      484.637
      13.335        0.000       10.555      484.637
      13.339      243.900       10.555      484.637
      13.343        0.000       10.555      484.637
      13.347        0.000       10.555      484.637
      13.351      259.200       10.555      484.637
      13.355        0.000       10.555      484.637
      13.359      256.600       10.555      484.637
      13.363        0.000       10.555      484.637
      13.367      259.600       10.555      484.637
      13.371        0.000       10.555      484.637
      13.376      226.600       10.555      484.637
      13.380        0.000       10.555      484.637
      13.384        0.000       10.555      484.637
      13.388      204.900       10.555      484.637
      13.393      246.000       10.555      484.637
      13.397      260.300       10.555      484.637
      13.401        0.000       10.555      484.637
      13.404        0.000       10.555      484.637
      13.409      230.700       10.555      484.637
      13.413        0.000       10.555      484.637
      13.417      248.400       10.555      484.637
      13.422        0.000       10.555      484.637
      13.426      242.800       10.555      484.637
      13.431        0.000       10.555      484.637
      13.435      239.900       10.555      484.637
      13.439        0.000       10.555      484.637
      13.444      245.000       10.555      484.637
      13.448        0.000       10.555      484.637
      13.452        0.000       10.555      484.637
      13.457      193.600       10.555      484.637
      13.462        0.000       10.555      484.637
      13.466        0.000       10.555      484.637
      13.471      190.100       10.555      484.637
      13.476      177.100       10.555      484.637
      13.482        0.000       10.555      484.637
      13.486      228.100       10.555      484.637
      13.490        0.000       10.555      484.637
      13.495        0.000       10.555      484.637
      13.499      257.800       10.555      484.637
      13.503        0.000       10.555      484.637
      13.507      235.100       10.555      484.637
      13.511        0.000       10.555      484.637
      13.515        0.000       10.555      484.637
      13.519      241.600       10.555      484.637
      13.523        0.000       10.555      484.637
      13.527      256.000       10.555      484.637
      13.531      256.000       10.555      484.637
      13.535        0.000       10.555      484.637
      13.539      247.800       10.555      484.637
      13.543        0.000       10.555      484.637
      13.547      259.400       10.555      484.637
      13.551        0.000       10.555      484.637
      13.555        0.000       10.555      484.637
      13.560      253.700       10.555      484.637
      13.564        0.000       10.555      484.637
      13.568        0.000       10.555      484.637
      13.572      398.600       10.555      484.637
      13.577        0.000       10.555      484.637
      13.581        0.000       10.555      484.637
      13.585      246.300       10.555      484.637
      13.589        0.000       10.555      484.637
      13.594        0.000       10.555      484.637
      13.597        0.000       10.555      484.637
      13.601      258.600       10.555      484.637
      13.605      198.400       10.555      484.637
      13.610        0.000       10.555      484.637
      13.614      196.500       10.555      484.637
      13.619        0.000       10.555      484.637
      13.624        0.000       10.555      484.637
      13.629      232.500       10.555      484.637
      13.633      247.300       10.555      484.637
      13.637        0.000       10.555      484.637
      13.642      235.500       10.555      484.637
      13.647        0.000       10.555      484.637
      13.651        0.000       10.555      484.637
      13.654      206.600       10.555      484.637
      13.659        0.000       10.555      484.637
      13.664      255.900       10.555      484.637
      13.667        0.000       10.555      484.637
      13.671      200.600       10.555      484.637
      13.676      250.800       10.555      484.637
      13.680        0.000       10.555      484.637
      13.685      257.600       10.555      484.637
      13.688        0.000       10.555      484.637
      13.693        0.000       10.555      484.637
      13.697      248.500       10.555      484.637
      13.701        0.000       10.555      484.637
      13.705        0.000       10.555      484.637
      13.710      256.400       10.555      484.637
      13.714        0.000       10.555      484.637
      13.718      249.000       10.555      484.637
      13.722      200.500       10.555      484.637
      13.727        0.000       10.555      484.637
      13.731        0.000       10.555      484.637
      13.735      255.700       10.555      484.637
      13.739        0.000       10.555      484.637
      13.744      251.400       10.555      484.637
      13.748        0.000       10.555      484.637
      13.752        0.000       10.555      484.637
      13.756      198.300       10.555      484.637
      13.761      239.800       10.555      484.637
      13.765        0.000       10.555      484.637
      13.769        0.000       10.555      484.637
      13.773      193.500       10.555      484.637
      13.778        0.000       10.555      484.637
      13.782      258.700       10.555      484.637
      13.786      236.900       10.555      484.637
      13.790        0.000       10.555      484.637
      13.795      245.100       10.555      484.637
      13.799        0.000       10.555      484.637
      13.803      239.800       10.555      484.637
      13.807        0.000       10.555      484.637
      13.812        0.000       10.555      484.637
      13.816      196.200       10.555      484.637
      13.821      167.200       10.555      484.637
      13.827        0.000       10.555      484.637
      13.833      163.100       10.555      484.637
      13.839        0.000       10.555      484.637
      13.845      167.200       10.555      484.637
      13.851      169.000       10.555      484.637
      13.857      163.900       10.555      484.637
      13.863        0.000       10.555      484.637
      13.869      165.500       10.555      484.637
      13.875        0.000       10.555      484.637
      13.881      245.400       10.555      484.637
      13.885        0.000       10.555      484.637
      13.889      200.400       10.555      484.637
      13.894      250.900       10.555      484.637
      13.898        0.000       10.555      484.637
      13.902        0.000       10.555      484.637
      13.906      195.000       10.555      484.637
      13.911        0.000       10.555      484.637
      13.915        0.000       10.555      484.637
      13.919      257.500       10.555      484.637
      13.923        0.000       10.555      484.637
      13.928      249.700       10.555      484.637
      13.932        0.000       10.555      484.637
      13.936        0.000       10.555      484.637
      13.940      389.500       10.555      484.637
      13.945        0.000       10.555      484.637
      13.949        0.000       10.555      484.637
      13.953      249.500       10.555      484.637
      13.957        0.000       10.555      484.637
      13.962      246.300       10.555      484.637
      13.966        0.000       10.555      484.637
      13.970        0.000       10.555      484.637
      13.974      209.900       10.555      484.637
      13.979        0.000       10.555      484.637
      13.982      248.000       10.555      484.637
      13.987      237.400       10.555      484.637
      13.991        0.000       10.555      484.637
      13.995        0.000       10.555      484.637
      13.999      259.400       10.555      484.637
      14.003        0.000       10.555      484.637
      14.008      216.500       10.555      484.637
      14.012        0.000       10.555      484.637
      14.016      248.800       10.555      484.637
      14.020        0.000       10.555      484.637
      14.025        0.000       10.555      484.637
      14.029      246.200       10.555      484.637
      14.033        0.000       10.555      484.637
      14.037      215.600       10.555      484.637
      14.042      228.000       10.555      484.637
      14.046        0.000       10.555      484.637
      14.050      256.300       10.555      484.637
      14.054        0.000       10.555      484.637
      14.059        0.000       10.555      484.637
      14.063      247.500       10.555      484.637
      14.067        0.000       10.555      484.637
      14.071        0.000       10.555      484.637
      14.076      474.500       10.555      484.637
      14.080        0.000       10.555      484.637
      14.084        0.000       10.555      484.637
      14.088        0.000       10.555      484.637
      14.093      232.100       10.555      484.637
      14.097        0.000       10.555      484.637
      14.101        0.000       10.555      484.637
      14.105      391.000       10.555      484.637
      14.110        0.000       10.555      484.637
      14.114        0.000       10.555      484.637
      14.118      258.000       10.555      484.637
      14.122        0.000       10.555      484.637
      14.127        0.000       10.555      484.637
      14.131      258.700       10.555      484.637
      14.135      255.600       10.555      484.637
      14.139        0.000       10.555      484.637
      14.144        0.000       10.555      484.637
      14.148      250.500       10.555      484.637
      14.152        0.000       10.555      484.637
      14.156      202.300       10.555      484.637
      14.160        0.000       10.555      484.637
      14.164      253.500       10.555      484.637
      14.168        0.000       10.555      484.637
      14.172      189.500       10.555      484.637
      14.178        0.000       10.555      484.637
      14.182        0.000       10.555      484.637
      14.186      235.600       10.555      484.637
      14.190      199.800       10.555      484.637
      14.195        0.000       10.555      484.637
      14.199        0.000       10.555      484.637
      14.203      225.000       10.555      484.637
      14.208      214.300       10.555      484.637
      14.212        0.000       10.555      484.637
      14.216      248.300       10.555      484.637
      14.220        0.000       10.555      484.637
      14.225        0.000       10.555      484.637
      14.229      246.200       10.555      484.637
      14.233        0.000       10.555      484.637
      14.237        0.000       10.555      484.637
      14.242      233.800       10.555      484.637
      14.246        0.000       10.555      484.637
      14.250      258.600       10.555      484.637
      14.254      216.900       10.555      484.637
      14.259        0.000       10.555      484.637
      14.263      245.200       10.555      484.637
      14.267        0.000       10.555      484.637
      14.271        0.000       10.555      484.637
      14.276      231.200       10.555      484.637
      14.280        0.000       10.555      484.637
      14.284      256.600       10.555      484.637
      14.288        0.000       10.555      484.637
      14.293        0.000       10.555      484.637
      14.297      257.300       10.555      484.637
      14.301        0.000       10.555      484.637
      14.305      194.300       10.555      484.637
      14.310      248.400       10.555      484.637
      14.314        0.000       10.555      484.637
      14.318      252.800       10.555      484.637
      14.322        0.000       10.555      484.637
      14.327        0.000       10.555      484.637
      14.331      255.600       10.555      484.637
      14.335        0.000       10.555      484.637
      14.339        0.000       10.555      484.637
      14.344      251.600       10.555      484.637
      14.348        0.000       10.555      484.637
      14.352      256.000       10.555      484.637
      14.356      200.400       10.555      484.637
      14.361        0.000       10.555      484.637
      14.365      257.600       10.555      484.637
      14.369        0.000       10.555      484.637
      14.373        0.000       10.555      484.637
      14.378      255.000       10.555      484.637
      14.382        0.000       10.555      484.637
      14.386      248.500       10.555      484.637
      14.390        0.000       10.555      484.637
      14.395        0.000       10.555      484.637
      14.399      260.000       10.555      484.637
      14.403      237.100       10.555      484.637
      14.407        0.000       10.555      484.637
      14.412      250.400       10.555      484.637
      14.416        0.000       10.555      484.637
      14.420      230.300       10.555      484.637
      14.424        0.000       10.555      484.637
      14.429      244.400       10.555      484.637
      14.433        0.000       10.555      484.637
      14.437        0.000       10.555      484.637
      14.442        0.000       10.555      484.637
      14.446      483.700       10.555      484.637
      14.450        0.000       10.555      484.637
      14.454        0.000       10.555      484.637
      14.459      220.800       10.555      484.637
      14.464        0.000       10.555      484.637
      14.468      243.600       10.555      484.637
      14.472        0.000       10.555      484.637
      14.478      174.700       10.555      484.637
      14.484      221.400       10.555      484.637
      14.488        0.000       10.555      484.637
      14.494        0.000       10.555      484.637
      14.498      241.800       10.555      484.637
      14.502        0.000       10.555      484.637
      14.506      238.800       10.555      484.637
      14.510        0.000       10.555      484.637
      14.514      236.400       10.555      484.637
      14.519        0.000       10.555      484.637
      14.523      242.200       10.555      484.637
      14.527      236.900       10.555      484.637
