# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.420        0.000       10.375      484.637
       7.424      248.700       10.375      484.637
       7.428        0.000       10.375      484.637
       7.433      256.100       10.375      484.637
       7.436        0.000       10.375      484.637
       7.440      238.400       10.375      484.637
       7.445      255.500       10.375      484.637
       7.449        0.000       10.375      484.637
       7.453      253.100       10.375      484.637
       7.457        0.000       10.375      484.637
       7.461      229.100       10.375      484.637
       7.465        0.000       10.375      484.637
       7.469      253.400       10.375      484.637
       7.473        0.000       10.375      484.637
       7.479      164.200       10.375      484.637
       7.485      161.300       10.375      484.637
       7.491        0.000       10.375      484.637
       7.496      243.200       10.375      484.637
       7.500        0.000       10.375      484.637
       7.504      226.600       10.375      484.637
       7.508        0.000       10.375      484.637
       7.513      210.900       10.375      484.637
       7.517        0.000       10.375      484.637
       7.521        0.000       10.375      484.637
       7.526        0.000       10.375      484.637
       7.531      241.500       10.375      484.637
       7.535      250.100       10.375      484.637
       7.539        0.000       10.375      484.637
       7.543      203.400       10.375      484.637
       7.548        0.000       10.375      484.637
       7.552        0.000       10.375      484.637
       7.556        0.000       10.375      484.637
       7.561      202.500       10.375      484.637
       7.566        0.000       10.375      484.637
       7.570        0.000       10.375      484.637
       7.574      243.800       10.375      484.637
       7.578      200.800       10.375      484.637
       7.583        0.000       10.375      484.637
       7.587        0.000       10.375      484.637
       7.591        0.000       10.375      484.637
       7.595        0.000       10.375      484.637
       7.600        0.000       10.375      484.637
       7.604        0.000       10.375      484.637
       7.608      232.000       10.375      484.637
       7.612        0.000       10.375      484.637
       7.617      250.900       10.375      484.637
       7.621        0.000       10.375      484.637
       7.625      254.900       10.375      484.637
       7.629        0.000       10.375      484.637
       7.633        0.000       10.375      484.637
       7.637      248.000       10.375      484.637
       7.641        0.000       10.375      484.637
       7.645        0.000       10.375      484.637
       7.649      254.800       10.375      484.637
       7.653        0.000       10.375      484.637
       7.658      252.300       10.375      484.637
       7.662        0.000       10.375      484.637
       7.666      251.200       10.375      484.637
       7.670        0.000       10.375      484.637
       7.674      229.300       10.375      484.637
       7.678      246.400       10.375      484.637
       7.682        0.000       10.375      484.637
       7.686      252.600       10.375      484.637
       7.690        0.000       10.375      484.637
       7.694        0.000       10.375      484.637
       7.699        0.000       10.375      484.637
       7.703      246.900       10.375      484.637
       7.707      245.200       10.375      484.637
       7.711      197.700       10.375      484.637
       7.716        0.000       10.375      484.637
       7.720      246.000       10.375      484.637
       7.724      236.400       10.375      484.637
       7.728        0.000       10.375      484.637
       7.733      258.100       10.375      484.637
       7.737        0.000       10.375      484.637
       7.741        0.000       10.375      484.637
       7.746      217.600       10.375      484.637
       7.750        0.000       10.375      484.637
       7.754      250.100       10.375      484.637
       7.758        0.000       10.375      484.637
       7.763        0.000       10.375      484.637
       7.767      255.200       10.375      484.637
       7.771        0.000       10.375      484.637
       7.775      227.900       10.375      484.637
       7.780        0.000       10.375      484.637
       7.784      255.500       10.375      484.637
       7.788        0.000       10.375      484.637
       7.792        0.000       10.375      484.637
       7.797      232.800       10.375      484.637
       7.801        0.000       10.375      484.637
       7.805        0.000       10.375      484.637
       7.809        0.000       10.375      484.637
       7.813      256.500       10.375      484.637
       7.817        0.000       10.375      484.637
       7.821        0.000       10.375      484.637
       7.825      246.000       10.375      484.637
       7.829        0.000       10.375      484.637
       7.833        0.000       10.375      484.637
       7.837      242.500       10.375      484.637
       7.841        0.000       10.375      484.637
       7.845      249.900       10.375      484.637
       7.849        0.000       10.375      484.637
       7.853        0.000       10.375      484.637
       7.857      253.000       10.375      484.637
       7.861        0.000       10.375      484.637
       7.865      255.800       10.375      484.637
       7.869        0.000       10.375      484.637
       7.873        0.000       10.375      484.637
       7.878      199.700       10.375      484.637
       7.883        0.000       10.375      484.637
       7.887      247.800       10.375      484.637
       7.891        0.000       10.375      484.637
       7.895        0.000       10.375      484.637
       7.899      257.600       10.375      484.637
       7.903        0.000       10.375      484.637
       7.906      244.500       10.375      484.637
       7.910        0.000       10.375      484.637
       7.915        0.000       10.375      484.637
       7.918      254.900       10.375      484.637
       7.922      252.700       10.375      484.637
       7.926        0.000       10.375      484.637
       7.930        0.000       10.375      484.637
       7.934      252.700       10.375      484.637
       7.938        0.000       10.375      484.637
       7.942      252.800       10.375      484.637
       7.946        0.000       10.375      484.637
       7.950        0.000       10.375      484.637
       7.954      254.500       10.375      484.637
       7.958        0.000       10.375      484.637
       7.962        0.000       10.375      484.637
       7.966      258.600       10.375      484.637
       7.970        0.000       10.375      484.637
       7.974      250.900       10.375      484.637
       7.978        0.000       10.375      484.637
       7.982        0.000       10.375      484.637
       7.986      257.800       10.375      484.637
       7.990        0.000       10.375      484.637
       7.994      230.100       10.375      484.637
       7.998        0.000       10.375      484.637
       8.004        0.000       10.375      484.637
       8.009      212.000       10.375      484.637
       8.013        0.000       10.375      484.637
       8.018      207.000       10.375      484.637
       8.023        0.000       10.375      484.637
       8.028        0.000       10.375      484.637
       8.033      444.500       10.375      484.637
       8.037        0.000       10.375      484.637
       8.041        0.000       10.375      484.637
       8.045      254.800       10.375      484.637
       8.049        0.000       10.375      484.637
       8.053        0.000       10.375      484.637
       8.057      255.600       10.375      484.637
       8.061        0.000       10.375      484.637
       8.065        0.000       10.375      484.637
       8.069      258.600       10.375      484.637
       8.073        0.000       10.375      484.637
       8.077      250.500       10.375      484.637
       8.081        0.000       10.375      484.637
       8.085        0.000       10.375      484.637
       8.089        0.000       10.375      484.637
       8.093      250.600       10.375      484.637
       8.097        0.000       10.375      484.637
       8.101        0.000       10.375      484.637
       8.105        0.000       10.375      484.637
       8.109      244.600       10.375      484.637
       8.113        0.000       10.375      484.637
       8.119      173.000       10.375      484.637
       8.125      168.100       10.375      484.637
       8.130        0.000       10.375      484.637
       8.136      163.100       10.375      484.637
       8.142      170.500       10.375      484.637
       8.148        0.000       10.375      484.637
       8.154        0.000       10.375      484.637
       8.160      169.900       10.375      484.637
       8.166      172.300       10.375      484.637
       8.172      171.000       10.375      484.637
       8.178        0.000       10.375      484.637
       8.184      169.000       10.375      484.637
       8.190      170.200       10.375      484.637
       8.195        0.000       10.375      484.637
       8.201      173.700       10.375      484.637
       8.207      174.000       10.375      484.637
       8.213      172.400       10.375      484.637
       8.219      169.000       10.375      484.637
       8.225        0.000       10.375      484.637
       8.230      167.900       10.375      484.637
       8.236      218.000       10.375      484.637
       8.241        0.000       10.375      484.637
       8.245      251.800       10.375      484.637
       8.249        0.000       10.375      484.637
       8.253        0.000       10.375      484.637
       8.257      234.900       10.375      484.637
       8.261        0.000       10.375      484.637
       8.265      248.400       10.375      484.637
       8.269        0.000       10.375      484.637
       8.273      235.300       10.375      484.637
       8.277        0.000       10.375      484.637
       8.281      246.600       10.375      484.637
       8.285        0.000       10.375      484.637
       8.290        0.000       10.375      484.637
       8.294      247.000       10.375      484.637
       8.298      244.100       10.375      484.637
       8.302        0.000       10.375      484.637
       8.306        0.000       10.375      484.637
       8.310      250.800       10.375      484.637
       8.314      253.400       10.375      484.637
       8.318        0.000       10.375      484.637
       8.322        0.000       10.375      484.637
       8.326      244.600       10.375      484.637
       8.330        0.000       10.375      484.637
       8.334      243.900       10.375      484.637
       8.338        0.000       10.375      484.637
       8.342      242.300       10.375      484.637
       8.347        0.000       10.375      484.637
       8.351      245.300       10.375      484.637
       8.355        0.000       10.375      484.637
       8.359        0.000       10.375      484.637
       8.363      251.600       10.375      484.637
       8.367        0.000       10.375      484.637
       8.371        0.000       10.375      484.637
       8.375      247.100       10.375      484.637
       8.379        0.000       10.375      484.637
       8.383      256.500       10.375      484.637
       8.387        0.000       10.375      484.637
       8.391        0.000       10.375      484.637
       8.397      202.700       10.375      484.637
       8.402      193.900       10.375      484.637
       8.407        0.000       10.375      484.637
       8.412      194.900       10.375      484.637
       8.417      195.000       10.375      484.637
       8.423        0.000       10.375      484.637
       8.428      395.000       10.375      484.637
       8.433        0.000       10.375      484.637
       8.439      161.000       10.375      484.637
       8.445        0.000       10.375      484.637
       8.451      168.200       10.375      484.637
       8.457      160.700       10.375      484.637
       8.463        0.000       10.375      484.637
       8.469      168.400       10.375      484.637
       8.475      167.200       10.375      484.637
       8.481      149.900       10.375      484.637
       8.488      155.500       10.375      484.637
       8.494        0.000       10.375      484.637
       8.501      166.800       10.375      484.637
       8.507        0.000       10.375      484.637
       8.513      173.500       10.375      484.637
       8.518      169.000       10.375      484.637
       8.524        0.000       10.375      484.637
       8.529        0.000       10.375      484.637
       8.533      245.900       10.375      484.637
       8.537      238.300       10.375      484.637
       8.542        0.000       10.375      484.637
       8.546      244.800       10.375      484.637
       8.550        0.000       10.375      484.637
       8.554        0.000       10.375      484.637
       8.558      167.200       10.375      484.637
       8.564        0.000       10.375      484.637
       8.570      170.000       10.375      484.637
       8.576      169.100       10.375      484.637
       8.582        0.000       10.375      484.637
       8.588      173.300       10.375      484.637
       8.594      166.100       10.375      484.637
       8.600      172.700       10.375      484.637
       8.605      168.000       10.375      484.637
       8.611        0.000       10.375      484.637
       8.617      165.900       10.375      484.637
       8.623      167.700       10.375      484.637
       8.629        0.000       10.375      484.637
       8.635      174.600       10.375      484.637
       8.641      166.500       10.375      484.637
       8.647        0.000       10.375      484.637
       8.653      169.300       10.375      484.637
       8.658      170.300       10.375      484.637
       8.664        0.000       10.375      484.637
       8.670      170.700       10.375      484.637
       8.676      166.100       10.375      484.637
       8.682      173.300       10.375      484.637
       8.688        0.000       10.375      484.637
       8.694      167.700       10.375      484.637
       8.700        0.000       10.375      484.637
       8.705      173.200       10.375      484.637
       8.711        0.000       10.375      484.637
       8.717      237.700       10.375      484.637
       8.721        0.000       10.375      484.637
       8.725      255.000       10.375      484.637
       8.729        0.000       10.375      484.637
       8.733      253.000       10.375      484.637
       8.737      231.500       10.375      484.637
       8.741        0.000       10.375      484.637
       8.745      249.300       10.375      484.637
       8.749        0.000       10.375      484.637
       8.754      242.800       10.375      484.637
       8.758        0.000       10.375      484.637
       8.762      244.300       10.375      484.637
       8.766        0.000       10.375      484.637
       8.770        0.000       10.375      484.637
       8.774      239.300       10.375      484.637
       8.778        0.000       10.375      484.637
       8.784      160.500       10.375      484.637
       8.790        0.000       10.375      484.637
       8.796      162.500       10.375      484.637
       8.802      170.400       10.375      484.637
       8.808        0.000       10.375      484.637
       8.814      167.800       10.375      484.637
       8.820      164.000       10.375      484.637
       8.826        0.000       10.375      484.637
       8.832      168.700       10.375      484.637
       8.838        0.000       10.375      484.637
       8.844      238.900       10.375      484.637
       8.848        0.000       10.375      484.637
       8.852      257.400       10.375      484.637
       8.856        0.000       10.375      484.637
       8.860      251.200       10.375      484.637
       8.864        0.000       10.375      484.637
       8.868        0.000       10.375      484.637
       8.872      236.400       10.375      484.637
       8.876        0.000       10.375      484.637
       8.880      254.300       10.375      484.637
       8.884        0.000       10.375      484.637
       8.888      228.200       10.375      484.637
       8.892        0.000       10.375      484.637
       8.897      242.000       10.375      484.637
       8.901        0.000       10.375      484.637
       8.905        0.000       10.375      484.637
       8.909      332.600       10.375      484.637
       8.915        0.000       10.375      484.637
       8.919        0.000       10.375      484.637
       8.923        0.000       10.375      484.637
       8.927      355.200       10.375      484.637
       8.933      166.700       10.375      484.637
       8.939        0.000       10.375      484.637
       8.945      197.000       10.375      484.637
       8.950      172.800       10.375      484.637
       8.956        0.000       10.375      484.637
       8.962      167.500       10.375      484.637
       8.968        0.000       10.375      484.637
       8.973      233.600       10.375      484.637
       8.977        0.000       10.375      484.637
       8.981        0.000       10.375      484.637
       8.985      257.600       10.375      484.637
       8.989        0.000       10.375      484.637
       8.993      219.900       10.375      484.637
       8.997        0.000       10.375      484.637
       9.002      206.600       10.375      484.637
       9.007      200.100       10.375      484.637
       9.012        0.000       10.375      484.637
       9.017        0.000       10.375      484.637
       9.021      221.000       10.375      484.637
       9.026        0.000       10.375      484.637
       9.030      252.400       10.375      484.637
       9.034        0.000       10.375      484.637
       9.038      256.100       10.375      484.637
       9.042        0.000       10.375      484.637
       9.046        0.000       10.375      484.637
       9.050      258.800       10.375      484.637
       9.054        0.000       10.375      484.637
       9.058        0.000       10.375      484.637
       9.062      257.400       10.375      484.637
       9.066      260.000       10.375      484.637
       9.070        0.000       10.375      484.637
       9.073        0.000       10.375      484.637
       9.077      245.200       10.375      484.637
       9.082        0.000       10.375      484.637
       9.085        0.000       10.375      484.637
       9.089        0.000       10.375      484.637
       9.093      249.100       10.375      484.637
       9.097        0.000       10.375      484.637
       9.101        0.000       10.375      484.637
       9.105        0.000       10.375      484.637
       9.109      247.000       10.375      484.637
       9.113        0.000       10.375      484.637
       9.117        0.000       10.375      484.637
       9.121      237.400       10.375      484.637
       9.126        0.000       10.375      484.637
       9.130        0.000       10.375      484.637
       9.134      252.200       10.375      484.637
       9.138        0.000       10.375      484.637
       9.142        0.000       10.375      484.637
       9.146      253.800       10.375      484.637
       9.150        0.000       10.375      484.637
       9.154      247.600       10.375      484.637
       9.158        0.000       10.375      484.637
       9.162        0.000       10.375      484.637
       9.166      238.700       10.375      484.637
       9.170        0.000       10.375      484.637
       9.174      193.100       10.375      484.637
       9.180        0.000       10.375      484.637
       9.185      168.300       10.375      484.637
       9.191        0.000       10.375      484.637
       9.197      168.500       10.375      484.637
       9.203      164.400       10.375      484.637
       9.209        0.000       10.375      484.637
       9.215      167.800       10.375      484.637
       9.221        0.000       10.375      484.637
       9.227        0.000       10.375      484.637
       9.233      164.000       10.375      484.637
       9.239        0.000       10.375      484.637
       9.244        0.000       10.375      484.637
       9.250      170.000       10.375      484.637
       9.256        0.000       10.375      484.637
       9.262      158.300       10.375      484.637
       9.268      171.400       10.375      484.637
       9.274      169.100       10.375      484.637
       9.280        0.000       10.375      484.637
       9.286      168.400       10.375      484.637
       9.292      165.900       10.375      484.637
       9.298        0.000       10.375      484.637
       9.304      169.000       10.375      484.637
       9.310      158.000       10.375      484.637
       9.316        0.000       10.375      484.637
       9.322      163.900       10.375      484.637
       9.328        0.000       10.375      484.637
       9.334      170.600       10.375      484.637
       9.340        0.000       10.375      484.637
       9.346      169.400       10.375      484.637
       9.352        0.000       10.375      484.637
       9.358      158.000       10.375      484.637
       9.364        0.000       10.375      484.637
       9.370      163.100       10.375      484.637
       9.376        0.000       10.375      484.637
       9.382      171.500       10.375      484.637
       9.388        0.000       10.375      484.637
       9.394      169.900       10.375      484.637
       9.400        0.000       10.375      484.637
       9.406      168.000       10.375      484.637
       9.412      157.300       10.375      484.637
       9.418        0.000       10.375      484.637
       9.424      167.100       10.375      484.637
       9.430        0.000       10.375      484.637
       9.436      168.100       10.375      484.637
       9.442        0.000       10.375      484.637
       9.448      169.800       10.375      484.637
       9.454      239.200       10.375      484.637
       9.458        0.000       10.375      484.637
       9.462      236.400       10.375      484.637
       9.466        0.000       10.375      484.637
       9.470      256.800       10.375      484.637
       9.474        0.000       10.375      484.637
       9.478        0.000       10.375      484.637
       9.482      145.900       10.375      484.637
       9.489        0.000       10.375      484.637
       9.494      186.300       10.375      484.637
       9.499        0.000       10.375      484.637
       9.504      245.200       10.375      484.637
       9.508        0.000       10.375      484.637
       9.512        0.000       10.375      484.637
       9.516      261.500       10.375      484.637
       9.520        0.000       10.375      484.637
       9.524      180.900       10.375      484.637
       9.529        0.000       10.375      484.637
       9.533        0.000       10.375      484.637
       9.537        0.000       10.375      484.637
       9.543      168.000       10.375      484.637
       9.549        0.000       10.375      484.637
       9.555      168.400       10.375      484.637
       9.561      167.000       10.375      484.637
       9.567        0.000       10.375      484.637
       9.571      202.000       10.375      484.637
       9.576        0.000       10.375      484.637
       9.581      255.900       10.375      484.637
       9.585      258.700       10.375      484.637
       9.588        0.000       10.375      484.637
       9.592        0.000       10.375      484.637
       9.596        0.000       10.375      484.637
       9.600      248.400       10.375      484.637
       9.604        0.000       10.375      484.637
       9.608        0.000       10.375      484.637
       9.613      220.800       10.375      484.637
       9.617        0.000       10.375      484.637
       9.621        0.000       10.375      484.637
       9.625      220.800       10.375      484.637
       9.630        0.000       10.375      484.637
       9.634        0.000       10.375      484.637
       9.638      246.900       10.375      484.637
       9.642        0.000       10.375      484.637
       9.648      173.500       10.375      484.637
       9.653      170.900       10.375      484.637
       9.659        0.000       10.375      484.637
       9.665      192.300       10.375      484.637
       9.670      207.900       10.375      484.637
       9.675        0.000       10.375      484.637
       9.680      243.500       10.375      484.637
       9.684        0.000       10.375      484.637
       9.688        0.000       10.375      484.637
       9.693      200.800       10.375      484.637
       9.698        0.000       10.375      484.637
       9.702      252.300       10.375      484.637
       9.706        0.000       10.375      484.637
       9.710      195.600       10.375      484.637
       9.715        0.000       10.375      484.637
       9.719        0.000       10.375      484.637
       9.723      245.700       10.375      484.637
       9.727        0.000       10.375      484.637
       9.732      250.600       10.375      484.637
       9.736      252.200       10.375      484.637
       9.740        0.000       10.375      484.637
       9.744      188.700       10.375      484.637
       9.749        0.000       10.375      484.637
       9.753      237.300       10.375      484.637
       9.758        0.000       10.375      484.637
       9.762        0.000       10.375      484.637
       9.766      257.900       10.375      484.637
       9.770        0.000       10.375      484.637
       9.774      233.100       10.375      484.637
       9.779        0.000       10.375      484.637
       9.783      246.400       10.375      484.637
       9.787        0.000       10.375      484.637
       9.792        0.000       10.375      484.637
       9.796      208.300       10.375      484.637
       9.801        0.000       10.375      484.637
       9.805        0.000       10.375      484.637
       9.809      211.600       10.375      484.637
       9.814        0.000       10.375      484.637
       9.818      252.100       10.375      484.637
       9.822        0.000       10.375      484.637
       9.826      210.900       10.375      484.637
       9.831        0.000       10.375      484.637
       9.835        0.000       10.375      484.637
       9.839      244.200       10.375      484.637
       9.843        0.000       10.375      484.637
       9.848        0.000       10.375      484.637
       9.852      254.000       10.375      484.637
       9.856        0.000       10.375      484.637
       9.860      194.700       10.375      484.637
       9.865        0.000       10.375      484.637
       9.869        0.000       10.375      484.637
       9.873      491.900       10.375      484.637
       9.877        0.000       10.375      484.637
       9.882        0.000       10.375      484.637
       9.886      253.100       10.375      484.637
       9.890        0.000       10.375      484.637
       9.895        0.000       10.375      484.637
       9.900      256.000       10.375      484.637
       9.903        0.000       10.375      484.637
       9.908      229.900       10.375      484.637
       9.912        0.000       10.375      484.637
       9.917      252.200       10.375      484.637
       9.921        0.000       10.375      484.637
       9.925        0.000       10.375      484.637
       9.929      223.600       10.375      484.637
       9.934        0.000       10.375      484.637
       9.938        0.000       10.375      484.637
       9.942      214.300       10.375      484.637
       9.947        0.000       10.375      484.637
       9.951      256.200       10.375      484.637
       9.955        0.000       10.375      484.637
       9.959        0.000       10.375      484.637
       9.963      246.600       10.375      484.637
       9.967        0.000       10.375      484.637
       9.971      236.500       10.375      484.637
       9.976        0.000       10.375      484.637
       9.980      248.900       10.375      484.637
       9.984        0.000       10.375      484.637
       9.988        0.000       10.375      484.637
       9.992      241.900       10.375      484.637
       9.996        0.000       10.375      484.637
      10.000      253.000       10.375      484.637
      10.004        0.000       10.375      484.637
      10.008        0.000       10.375      484.637
      10.012      251.700       10.375      484.637
      10.016        0.000       10.375      484.637
      10.020      235.100       10.375      484.637
      10.024        0.000       10.375      484.637
      10.030      194.100       10.375      484.637
      10.035        0.000       10.375      484.637
      10.039      212.300       10.375      484.637
      10.044        0.000       10.375      484.637
      10.050      237.400       10.375      484.637
      10.054        0.000       10.375      484.637
      10.058        0.000       10.375      484.637
      10.063      214.600       10.375      484.637
      10.067        0.000       10.375      484.637
      10.071      248.300       10.375      484.637
      10.075        0.000       10.375      484.637
      10.080      233.800       10.375      484.637
      10.085        0.000       10.375      484.637
      10.089        0.000       10.375      484.637
      10.093      196.700       10.375      484.637
      10.098        0.000       10.375      484.637
      10.102      254.700       10.375      484.637
      10.106        0.000       10.375      484.637
      10.110      199.400       10.375      484.637
      10.115        0.000       10.375      484.637
      10.119        0.000       10.375      484.637
      10.123      246.400       10.375      484.637
      10.127        0.000       10.375      484.637
      10.132      252.300       10.375      484.637
      10.136        0.000       10.375      484.637
      10.140      235.200       10.375      484.637
      10.144        0.000       10.375      484.637
      10.149        0.000       10.375      484.637
      10.153      244.200       10.375      484.637
      10.158        0.000       10.375      484.637
      10.162      198.100       10.375      484.637
      10.167        0.000       10.375      484.637
      10.173      161.200       10.375      484.637
      10.179      164.500       10.375      484.637
      10.185      167.300       10.375      484.637
      10.191        0.000       10.375      484.637
      10.197        0.000       10.375      484.637
      10.203      170.700       10.375      484.637
      10.209      341.300       10.375      484.637
      10.215        0.000       10.375      484.637
      10.221      173.400       10.375      484.637
      10.226        0.000       10.375      484.637
      10.232      174.300       10.375      484.637
      10.238        0.000       10.375      484.637
      10.243      249.500       10.375      484.637
      10.247      254.400       10.375      484.637
      10.251        0.000       10.375      484.637
      10.255        0.000       10.375      484.637
      10.259      252.800       10.375      484.637
      10.263        0.000       10.375      484.637
      10.267      258.500       10.375      484.637
      10.271        0.000       10.375      484.637
      10.275      235.800       10.375      484.637
      10.279        0.000       10.375      484.637
      10.283        0.000       10.375      484.637
      10.287      257.900       10.375      484.637
      10.291      242.700       10.375      484.637
      10.295        0.000       10.375      484.637
      10.299      251.900       10.375      484.637
      10.303        0.000       10.375      484.637
      10.307        0.000       10.375      484.637
      10.311      506.900       10.375      484.637
      10.315        0.000       10.375      484.637
      10.319        0.000       10.375      484.637
      10.323      242.900       10.375      484.637
      10.327      239.700       10.375      484.637
      10.331        0.000       10.375      484.637
      10.335        0.000       10.375      484.637
      10.339      229.900       10.375      484.637
      10.343        0.000       10.375      484.637
      10.347      248.100       10.375      484.637
      10.351        0.000       10.375      484.637
      10.355      244.600       10.375      484.637
      10.359        0.000       10.375      484.637
      10.363        0.000       10.375      484.637
      10.367      251.700       10.375      484.637
      10.371        0.000       10.375      484.637
      10.375      492.600       10.375      484.637
      10.379        0.000       10.375      484.637
      10.383        0.000       10.375      484.637
      10.387      248.500       10.375      484.637
      10.391        0.000       10.375      484.637
      10.395      255.100       10.375      484.637
      10.399        0.000       10.375      484.637
      10.403        0.000       10.375      484.637
      10.407      229.200       10.375      484.637
      10.411      239.700       10.375      484.637
      10.415        0.000       10.375      484.637
      10.419      239.400       10.375      484.637
      10.423        0.000       10.375      484.637
      10.428      250.700       10.375      484.637
      10.432        0.000       10.375      484.637
      10.436      244.300       10.375      484.637
      10.440        0.000       10.375      484.637
      10.444      246.600       10.375      484.637
      10.448        0.000       10.375      484.637
      10.452        0.000       10.375      484.637
      10.456      240.500       10.375      484.637
      10.460        0.000       10.375      484.637
      10.464      218.500       10.375      484.637
      10.468      234.900       10.375      484.637
      10.473        0.000       10.375      484.637
      10.477        0.000       10.375      484.637
      10.483      301.200       10.375      484.637
      10.490        0.000       10.375      484.637
      10.496      150.900       10.375      484.637
      10.503      159.300       10.375      484.637
      10.509      159.500       10.375      484.637
      10.516      164.200       10.375      484.637
      10.522        0.000       10.375      484.637
      10.528      160.500       10.375      484.637
      10.534      165.800       10.375      484.637
      10.540      154.200       10.375      484.637
      10.547      162.500       10.375      484.637
      10.553        0.000       10.375      484.637
      10.559      160.200       10.375      484.637
      10.565      165.300       10.375      484.637
      10.571      159.000       10.375      484.637
      10.577        0.000       10.375      484.637
      10.583      166.300       10.375      484.637
      10.589      160.900       10.375      484.637
      10.596        0.000       10.375      484.637
      10.602      162.400       10.375      484.637
      10.608      165.600       10.375      484.637
      10.614        0.000       10.375      484.637
      10.620      167.700       10.375      484.637
      10.626      158.800       10.375      484.637
      10.632        0.000       10.375      484.637
      10.638      333.100       10.375      484.637
      10.644        0.000       10.375      484.637
      10.650      164.300       10.375      484.637
      10.656      166.400       10.375      484.637
      10.662      161.700       10.375      484.637
      10.668      167.400       10.375      484.637
      10.674        0.000       10.375      484.637
      10.681      167.800       10.375      484.637
      10.687        0.000       10.375      484.637
      10.692      231.900       10.375      484.637
      10.697        0.000       10.375      484.637
      10.701      254.400       10.375      484.637
      10.704        0.000       10.375      484.637
      10.708        0.000       10.375      484.637
      10.713      250.600       10.375      484.637
      10.717      251.600       10.375      484.637
      10.721      243.200       10.375      484.637
      10.725        0.000       10.375      484.637
      10.729      250.300       10.375      484.637
      10.733        0.000       10.375      484.637
      10.737        0.000       10.375      484.637
      10.741      239.200       10.375      484.637
      10.745        0.000       10.375      484.637
      10.749      253.200       10.375      484.637
      10.753        0.000       10.375      484.637
      10.757      241.500       10.375      484.637
      10.761        0.000       10.375      484.637
      10.765      250.200       10.375      484.637
      10.769        0.000       10.375      484.637
      10.773      239.100       10.375      484.637
      10.777        0.000       10.375      484.637
      10.781      248.600       10.375      484.637
      10.785        0.000       10.375      484.637
      10.789        0.000       10.375      484.637
      10.793      250.500       10.375      484.637
      10.797      254.800       10.375      484.637
      10.801        0.000       10.375      484.637
      10.805        0.000       10.375      484.637
      10.809      249.500       10.375      484.637
      10.813      236.800       10.375      484.637
      10.818        0.000       10.375      484.637
      10.821        0.000       10.375      484.637
      10.825      249.900       10.375      484.637
      10.829        0.000       10.375      484.637
      10.833      247.400       10.375      484.637
      10.837        0.000       10.375      484.637
      10.841      227.600       10.375      484.637
      10.846        0.000       10.375      484.637
      10.850      217.900       10.375      484.637
      10.855      223.500       10.375      484.637
      10.859        0.000       10.375      484.637
      10.863      245.900       10.375      484.637
      10.867        0.000       10.375      484.637
      10.871      238.100       10.375      484.637
      10.876        0.000       10.375      484.637
      10.880        0.000       10.375      484.637
      10.884      253.300       10.375      484.637
      10.888        0.000       10.375      484.637
      10.892      249.700       10.375      484.637
      10.896        0.000       10.375      484.637
      10.899      250.100       10.375      484.637
      10.903        0.000       10.375      484.637
      10.908      239.600       10.375      484.637
      10.912        0.000       10.375      484.637
      10.916      248.900       10.375      484.637
      10.920      254.900       10.375      484.637
      10.924      252.700       10.375      484.637
      10.928        0.000       10.375      484.637
      10.932        0.000       10.375      484.637
      10.936      256.300       10.375      484.637
      10.939        0.000       10.375      484.637
      10.943      242.200       10.375      484.637
      10.948        0.000       10.375      484.637
      10.952      247.100       10.375      484.637
      10.956        0.000       10.375      484.637
      10.960        0.000       10.375      484.637
      10.964      247.300       10.375      484.637
      10.968        0.000       10.375      484.637
      10.972      247.400       10.375      484.637
      10.976      250.600       10.375      484.637
      10.980        0.000       10.375      484.637
      10.984      256.400       10.375      484.637
      10.988        0.000       10.375      484.637
      10.992      255.700       10.375      484.637
      10.995        0.000       10.375      484.637
      10.999      256.200       10.375      484.637
      11.003      248.100       10.375      484.637
      11.007        0.000       10.375      484.637
      11.011        0.000       10.375      484.637
      11.016      256.000       10.375      484.637
      11.019        0.000       10.375      484.637
      11.023      246.400       10.375      484.637
      11.027        0.000       10.375      484.637
      11.031      254.800       10.375      484.637
      11.035        0.000       10.375      484.637
      11.039        0.000       10.375      484.637
      11.043      250.700       10.375      484.637
      11.047        0.000       10.375      484.637
      11.051      253.800       10.375      484.637
      11.055        0.000       10.375      484.637
      11.060      239.600       10.375      484.637
      11.064      245.300       10.375      484.637
      11.068        0.000       10.375      484.637
      11.072      243.500       10.375      484.637
      11.076        0.000       10.375      484.637
      11.080      242.000       10.375      484.637
      11.084      242.700       10.375      484.637
      11.088        0.000       10.375      484.637
      11.092        0.000       10.375      484.637
      11.096      245.500       10.375      484.637
      11.100        0.000       10.375      484.637
      11.104      245.900       10.375      484.637
      11.109        0.000       10.375      484.637
      11.113      251.400       10.375      484.637
      11.117        0.000       10.375      484.637
      11.121      255.700       10.375      484.637
      11.124        0.000       10.375      484.637
      11.129      197.100       10.375      484.637
      11.134        0.000       10.375      484.637
      11.138      244.200       10.375      484.637
      11.142        0.000       10.375      484.637
      11.147      152.300       10.375      484.637
      11.154      148.700       10.375      484.637
      11.160      153.200       10.375      484.637
      11.167      145.400       10.375      484.637
      11.174      149.600       10.375      484.637
      11.180      141.700       10.375      484.637
      11.187        0.000       10.375      484.637
      11.193      231.300       10.375      484.637
      11.198        0.000       10.375      484.637
