# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.565        0.000       10.629      484.637
       7.569        0.000       10.629      484.637
       7.572        0.000       10.629      484.637
       7.576      238.600       10.629      484.637
       7.581      249.800       10.629      484.637
       7.585        0.000       10.629      484.637
       7.589        0.000       10.629      484.637
       7.592      248.900       10.629      484.637
       7.597        0.000       10.629      484.637
       7.601        0.000       10.629      484.637
       7.605      260.700       10.629      484.637
       7.608        0.000       10.629      484.637
       7.613        0.000       10.629      484.637
       7.617        0.000       10.629      484.637
       7.621      175.600       10.629      484.637
       7.626        0.000       10.629      484.637
       7.631        0.000       10.629      484.637
       7.636        0.000       10.629      484.637
       7.640        0.000       10.629      484.637
       7.644      245.000       10.629      484.637
       7.648        0.000       10.629      484.637
       7.652        0.000       10.629      484.637
       7.656      223.300       10.629      484.637
       7.660        0.000       10.629      484.637
       7.665      246.600       10.629      484.637
       7.669        0.000       10.629      484.637
       7.673      199.600       10.629      484.637
       7.678        0.000       10.629      484.637
       7.682        0.000       10.629      484.637
       7.687        0.000       10.629      484.637
       7.691      190.800       10.629      484.637
       7.696        0.000       10.629      484.637
       7.700      240.800       10.629      484.637
       7.704        0.000       10.629      484.637
       7.709      187.200       10.629      484.637
       7.714        0.000       10.629      484.637
       7.719      191.900       10.629      484.637
       7.724        0.000       10.629      484.637
       7.730      166.600       10.629      484.637
       7.736      169.200       10.629      484.637
       7.742      337.200       10.629      484.637
       7.748        0.000       10.629      484.637
       7.752        0.000       10.629      484.637
       7.756      251.900       10.629      484.637
       7.760        0.000       10.629      484.637
       7.764      249.100       10.629      484.637
       7.768        0.000       10.629      484.637
       7.772        0.000       10.629      484.637
       7.776      256.300       10.629      484.637
       7.780        0.000       10.629      484.637
       7.784      259.000       10.629      484.637
       7.788        0.000       10.629      484.637
       7.792        0.000       10.629      484.637
       7.797      254.400       10.629      484.637
       7.801        0.000       10.629      484.637
       7.805      262.100       10.629      484.637
       7.808        0.000       10.629      484.637
       7.814      243.000       10.629      484.637
       7.818        0.000       10.629      484.637
       7.822        0.000       10.629      484.637
       7.826      202.200       10.629      484.637
       7.831        0.000       10.629      484.637
       7.835        0.000       10.629      484.637
       7.839      223.700       10.629      484.637
       7.843        0.000       10.629      484.637
       7.848      253.700       10.629      484.637
       7.852        0.000       10.629      484.637
       7.856        0.000       10.629      484.637
       7.860      211.200       10.629      484.637
       7.865        0.000       10.629      484.637
       7.869      258.500       10.629      484.637
       7.873        0.000       10.629      484.637
       7.877      214.600       10.629      484.637
       7.882        0.000       10.629      484.637
       7.886        0.000       10.629      484.637
       7.890      212.300       10.629      484.637
       7.895        0.000       10.629      484.637
       7.899      250.400       10.629      484.637
       7.903        0.000       10.629      484.637
       7.907      203.500       10.629      484.637
       7.912        0.000       10.629      484.637
       7.916        0.000       10.629      484.637
       7.920      257.700       10.629      484.637
       7.924        0.000       10.629      484.637
       7.929      253.800       10.629      484.637
       7.933        0.000       10.629      484.637
       7.937        0.000       10.629      484.637
       7.941        0.000       10.629      484.637
       7.946      250.300       10.629      484.637
       7.950        0.000       10.629      484.637
       7.954      257.300       10.629      484.637
       7.958        0.000       10.629      484.637
       7.963        0.000       10.629      484.637
       7.967      254.200       10.629      484.637
       7.971        0.000       10.629      484.637
       7.975        0.000       10.629      484.637
       7.980      260.900       10.629      484.637
       7.984        0.000       10.629      484.637
       7.988      239.300       10.629      484.637
       7.992        0.000       10.629      484.637
       7.997      244.600       10.629      484.637
       8.001        0.000       10.629      484.637
       8.005        0.000       10.629      484.637
       8.009      197.500       10.629      484.637
       8.014        0.000       10.629      484.637
       8.018      257.400       10.629      484.637
       8.022        0.000       10.629      484.637
       8.027      209.900       10.629      484.637
       8.031      238.200       10.629      484.637
       8.036        0.000       10.629      484.637
       8.040        0.000       10.629      484.637
       8.044      219.900       10.629      484.637
       8.049        0.000       10.629      484.637
       8.053      253.100       10.629      484.637
       8.056        0.000       10.629      484.637
       8.061      231.700       10.629      484.637
       8.065        0.000       10.629      484.637
       8.069        0.000       10.629      484.637
       8.073      208.500       10.629      484.637
       8.078        0.000       10.629      484.637
       8.082      245.200       10.629      484.637
       8.086        0.000       10.629      484.637
       8.090        0.000       10.629      484.637
       8.095      235.800       10.629      484.637
       8.099        0.000       10.629      484.637
       8.103        0.000       10.629      484.637
       8.107      193.300       10.629      484.637
       8.113        0.000       10.629      484.637
       8.119      335.500       10.629      484.637
       8.125        0.000       10.629      484.637
       8.131      154.900       10.629      484.637
       8.137      166.800       10.629      484.637
       8.143      436.000       10.629      484.637
       8.148        0.000       10.629      484.637
       8.152        0.000       10.629      484.637
       8.157      180.200       10.629      484.637
       8.162      259.900       10.629      484.637
       8.166        0.000       10.629      484.637
       8.170        0.000       10.629      484.637
       8.174        0.000       10.629      484.637
       8.178      247.900       10.629      484.637
       8.182        0.000       10.629      484.637
       8.186        0.000       10.629      484.637
       8.190      254.900       10.629      484.637
       8.194        0.000       10.629      484.637
       8.198      253.200       10.629      484.637
       8.202        0.000       10.629      484.637
       8.206        0.000       10.629      484.637
       8.210        0.000       10.629      484.637
       8.214      247.200       10.629      484.637
       8.218        0.000       10.629      484.637
       8.222        0.000       10.629      484.637
       8.226      245.200       10.629      484.637
       8.230        0.000       10.629      484.637
       8.234      256.400       10.629      484.637
       8.238        0.000       10.629      484.637
       8.242      254.300       10.629      484.637
       8.246        0.000       10.629      484.637
       8.250      252.900       10.629      484.637
       8.254        0.000       10.629      484.637
       8.258      253.800       10.629      484.637
       8.262        0.000       10.629      484.637
       8.266        0.000       10.629      484.637
       8.270      256.900       10.629      484.637
       8.274        0.000       10.629      484.637
       8.278      246.900       10.629      484.637
       8.282        0.000       10.629      484.637
       8.286        0.000       10.629      484.637
       8.290        0.000       10.629      484.637
       8.294      243.100       10.629      484.637
       8.298        0.000       10.629      484.637
       8.302        0.000       10.629      484.637
       8.306      241.600       10.629      484.637
       8.310        0.000       10.629      484.637
       8.314        0.000       10.629      484.637
       8.318      258.500       10.629      484.637
       8.322        0.000       10.629      484.637
       8.326      243.500       10.629      484.637
       8.330        0.000       10.629      484.637
       8.334        0.000       10.629      484.637
       8.338      255.600       10.629      484.637
       8.342        0.000       10.629      484.637
       8.346      240.300       10.629      484.637
       8.350        0.000       10.629      484.637
       8.354        0.000       10.629      484.637
       8.358      227.700       10.629      484.637
       8.363        0.000       10.629      484.637
       8.367        0.000       10.629      484.637
       8.371      258.700       10.629      484.637
       8.374        0.000       10.629      484.637
       8.378      240.600       10.629      484.637
       8.382        0.000       10.629      484.637
       8.387        0.000       10.629      484.637
       8.390      250.500       10.629      484.637
       8.394        0.000       10.629      484.637
       8.399      235.700       10.629      484.637
       8.403        0.000       10.629      484.637
       8.407        0.000       10.629      484.637
       8.411      243.400       10.629      484.637
       8.415        0.000       10.629      484.637
       8.419      240.400       10.629      484.637
       8.423        0.000       10.629      484.637
       8.427      189.600       10.629      484.637
       8.432      175.600       10.629      484.637
       8.438        0.000       10.629      484.637
       8.444      329.200       10.629      484.637
       8.450      168.200       10.629      484.637
       8.456        0.000       10.629      484.637
       8.461      239.600       10.629      484.637
       8.465        0.000       10.629      484.637
       8.469      241.300       10.629      484.637
       8.473        0.000       10.629      484.637
       8.477        0.000       10.629      484.637
       8.483      166.600       10.629      484.637
       8.488      172.600       10.629      484.637
       8.494        0.000       10.629      484.637
       8.501      151.000       10.629      484.637
       8.507      143.600       10.629      484.637
       8.514      160.400       10.629      484.637
       8.521      164.800       10.629      484.637
       8.527      161.300       10.629      484.637
       8.533      171.500       10.629      484.637
       8.539        0.000       10.629      484.637
       8.544        0.000       10.629      484.637
       8.550      174.700       10.629      484.637
       8.555      190.500       10.629      484.637
       8.561        0.000       10.629      484.637
       8.565        0.000       10.629      484.637
       8.569      254.900       10.629      484.637
       8.573        0.000       10.629      484.637
       8.577      230.200       10.629      484.637
       8.582        0.000       10.629      484.637
       8.586        0.000       10.629      484.637
       8.590      335.300       10.629      484.637
       8.596      167.700       10.629      484.637
       8.602      168.800       10.629      484.637
       8.608        0.000       10.629      484.637
       8.614      169.200       10.629      484.637
       8.620      178.700       10.629      484.637
       8.626        0.000       10.629      484.637
       8.629      250.000       10.629      484.637
       8.633        0.000       10.629      484.637
       8.637      254.300       10.629      484.637
       8.641        0.000       10.629      484.637
       8.645        0.000       10.629      484.637
       8.649      248.800       10.629      484.637
       8.653        0.000       10.629      484.637
       8.658      252.500       10.629      484.637
       8.662        0.000       10.629      484.637
       8.666        0.000       10.629      484.637
       8.670        0.000       10.629      484.637
       8.673        0.000       10.629      484.637
       8.677      233.600       10.629      484.637
       8.682        0.000       10.629      484.637
       8.686      262.200       10.629      484.637
       8.689        0.000       10.629      484.637
       8.693        0.000       10.629      484.637
       8.698      256.100       10.629      484.637
       8.702        0.000       10.629      484.637
       8.706      246.800       10.629      484.637
       8.710        0.000       10.629      484.637
       8.714        0.000       10.629      484.637
       8.718      259.300       10.629      484.637
       8.722        0.000       10.629      484.637
       8.726      237.100       10.629      484.637
       8.730        0.000       10.629      484.637
       8.734        0.000       10.629      484.637
       8.738      251.000       10.629      484.637
       8.742        0.000       10.629      484.637
       8.746      241.600       10.629      484.637
       8.750        0.000       10.629      484.637
       8.754        0.000       10.629      484.637
       8.758      249.700       10.629      484.637
       8.762        0.000       10.629      484.637
       8.767      254.500       10.629      484.637
       8.771        0.000       10.629      484.637
       8.775        0.000       10.629      484.637
       8.779      234.100       10.629      484.637
       8.783        0.000       10.629      484.637
       8.787      256.700       10.629      484.637
       8.791        0.000       10.629      484.637
       8.795        0.000       10.629      484.637
       8.799      252.100       10.629      484.637
       8.803        0.000       10.629      484.637
       8.807      243.100       10.629      484.637
       8.811        0.000       10.629      484.637
       8.815        0.000       10.629      484.637
       8.819      235.900       10.629      484.637
       8.824        0.000       10.629      484.637
       8.828        0.000       10.629      484.637
       8.832      246.400       10.629      484.637
       8.836        0.000       10.629      484.637
       8.840      246.500       10.629      484.637
       8.844        0.000       10.629      484.637
       8.848        0.000       10.629      484.637
       8.852      249.300       10.629      484.637
       8.856        0.000       10.629      484.637
       8.860      243.600       10.629      484.637
       8.865        0.000       10.629      484.637
       8.869      256.200       10.629      484.637
       8.873      249.900       10.629      484.637
       8.877        0.000       10.629      484.637
       8.881        0.000       10.629      484.637
       8.885      244.900       10.629      484.637
       8.889        0.000       10.629      484.637
       8.893      239.500       10.629      484.637
       8.897        0.000       10.629      484.637
       8.901        0.000       10.629      484.637
       8.905      238.800       10.629      484.637
       8.909        0.000       10.629      484.637
       8.913        0.000       10.629      484.637
       8.917      240.700       10.629      484.637
       8.921        0.000       10.629      484.637
       8.925      238.300       10.629      484.637
       8.930        0.000       10.629      484.637
       8.934        0.000       10.629      484.637
       8.938      252.500       10.629      484.637
       8.942        0.000       10.629      484.637
       8.946      231.700       10.629      484.637
       8.950        0.000       10.629      484.637
       8.954        0.000       10.629      484.637
       8.958      249.900       10.629      484.637
       8.962        0.000       10.629      484.637
       8.966        0.000       10.629      484.637
       8.970      250.000       10.629      484.637
       8.974        0.000       10.629      484.637
       8.978      233.800       10.629      484.637
       8.982        0.000       10.629      484.637
       8.986      249.200       10.629      484.637
       8.990        0.000       10.629      484.637
       8.994        0.000       10.629      484.637
       8.999      243.800       10.629      484.637
       9.003        0.000       10.629      484.637
       9.007      251.500       10.629      484.637
       9.011        0.000       10.629      484.637
       9.015        0.000       10.629      484.637
       9.019      258.500       10.629      484.637
       9.023        0.000       10.629      484.637
       9.027      230.000       10.629      484.637
       9.031        0.000       10.629      484.637
       9.035        0.000       10.629      484.637
       9.039      255.200       10.629      484.637
       9.043        0.000       10.629      484.637
       9.047      248.500       10.629      484.637
       9.051        0.000       10.629      484.637
       9.055        0.000       10.629      484.637
       9.059      249.600       10.629      484.637
       9.063        0.000       10.629      484.637
       9.067      251.100       10.629      484.637
       9.071        0.000       10.629      484.637
       9.075        0.000       10.629      484.637
       9.079      234.200       10.629      484.637
       9.083        0.000       10.629      484.637
       9.087      238.000       10.629      484.637
       9.092        0.000       10.629      484.637
       9.096        0.000       10.629      484.637
       9.100      228.900       10.629      484.637
       9.104        0.000       10.629      484.637
       9.108      243.200       10.629      484.637
       9.112        0.000       10.629      484.637
       9.117      216.900       10.629      484.637
       9.122        0.000       10.629      484.637
       9.126        0.000       10.629      484.637
       9.130      189.500       10.629      484.637
       9.136      165.700       10.629      484.637
       9.142      159.900       10.629      484.637
       9.148        0.000       10.629      484.637
       9.154      169.200       10.629      484.637
       9.160      338.600       10.629      484.637
       9.166        0.000       10.629      484.637
       9.172      194.400       10.629      484.637
       9.177        0.000       10.629      484.637
       9.181        0.000       10.629      484.637
       9.185      252.800       10.629      484.637
       9.189        0.000       10.629      484.637
       9.193      256.800       10.629      484.637
       9.197        0.000       10.629      484.637
       9.201        0.000       10.629      484.637
       9.205      238.300       10.629      484.637
       9.209        0.000       10.629      484.637
       9.213      233.900       10.629      484.637
       9.217      253.400       10.629      484.637
       9.221        0.000       10.629      484.637
       9.225        0.000       10.629      484.637
       9.229      233.300       10.629      484.637
       9.233        0.000       10.629      484.637
       9.237      242.100       10.629      484.637
       9.241        0.000       10.629      484.637
       9.245        0.000       10.629      484.637
       9.250      240.500       10.629      484.637
       9.254        0.000       10.629      484.637
       9.258        0.000       10.629      484.637
       9.263      160.500       10.629      484.637
       9.269      169.900       10.629      484.637
       9.275        0.000       10.629      484.637
       9.281      231.200       10.629      484.637
       9.285        0.000       10.629      484.637
       9.289        0.000       10.629      484.637
       9.294      166.200       10.629      484.637
       9.300      248.200       10.629      484.637
       9.304        0.000       10.629      484.637
       9.308      217.900       10.629      484.637
       9.313      170.800       10.629      484.637
       9.319        0.000       10.629      484.637
       9.324      172.000       10.629      484.637
       9.330        0.000       10.629      484.637
       9.336      167.500       10.629      484.637
       9.342      172.000       10.629      484.637
       9.348        0.000       10.629      484.637
       9.354      168.600       10.629      484.637
       9.360      160.200       10.629      484.637
       9.366      170.900       10.629      484.637
       9.372        0.000       10.629      484.637
       9.377        0.000       10.629      484.637
       9.381      252.200       10.629      484.637
       9.385        0.000       10.629      484.637
       9.389        0.000       10.629      484.637
       9.392      257.600       10.629      484.637
       9.396        0.000       10.629      484.637
       9.400      247.800       10.629      484.637
       9.405        0.000       10.629      484.637
       9.409        0.000       10.629      484.637
       9.412        0.000       10.629      484.637
       9.417      255.000       10.629      484.637
       9.420      259.700       10.629      484.637
       9.424        0.000       10.629      484.637
       9.428        0.000       10.629      484.637
       9.432        0.000       10.629      484.637
       9.436      262.200       10.629      484.637
       9.440        0.000       10.629      484.637
       9.444        0.000       10.629      484.637
       9.448      253.500       10.629      484.637
       9.452        0.000       10.629      484.637
       9.456        0.000       10.629      484.637
       9.460        0.000       10.629      484.637
       9.464      257.300       10.629      484.637
       9.468        0.000       10.629      484.637
       9.472        0.000       10.629      484.637
       9.476        0.000       10.629      484.637
       9.480      234.400       10.629      484.637
       9.484        0.000       10.629      484.637
       9.489        0.000       10.629      484.637
       9.492      240.900       10.629      484.637
       9.497        0.000       10.629      484.637
       9.503      146.600       10.629      484.637
       9.510        0.000       10.629      484.637
       9.516      227.400       10.629      484.637
       9.520        0.000       10.629      484.637
       9.524        0.000       10.629      484.637
       9.528      250.400       10.629      484.637
       9.532        0.000       10.629      484.637
       9.536        0.000       10.629      484.637
       9.540      215.700       10.629      484.637
       9.545        0.000       10.629      484.637
       9.549        0.000       10.629      484.637
       9.553      262.000       10.629      484.637
       9.557        0.000       10.629      484.637
       9.562      243.300       10.629      484.637
       9.566        0.000       10.629      484.637
       9.570        0.000       10.629      484.637
       9.574        0.000       10.629      484.637
       9.578      165.300       10.629      484.637
       9.584      170.200       10.629      484.637
       9.590      169.700       10.629      484.637
       9.596        0.000       10.629      484.637
       9.602      167.600       10.629      484.637
       9.608      171.700       10.629      484.637
       9.614        0.000       10.629      484.637
       9.620      170.800       10.629      484.637
       9.626      168.500       10.629      484.637
       9.632        0.000       10.629      484.637
       9.638      347.200       10.629      484.637
       9.643        0.000       10.629      484.637
       9.648      248.500       10.629      484.637
       9.652        0.000       10.629      484.637
       9.656        0.000       10.629      484.637
       9.661        0.000       10.629      484.637
       9.665      256.000       10.629      484.637
       9.669        0.000       10.629      484.637
       9.673        0.000       10.629      484.637
       9.678      223.900       10.629      484.637
       9.682        0.000       10.629      484.637
       9.686        0.000       10.629      484.637
       9.690      209.400       10.629      484.637
       9.695        0.000       10.629      484.637
       9.699        0.000       10.629      484.637
       9.703        0.000       10.629      484.637
       9.707      205.000       10.629      484.637
       9.712        0.000       10.629      484.637
       9.716        0.000       10.629      484.637
       9.720      259.500       10.629      484.637
       9.724        0.000       10.629      484.637
       9.729        0.000       10.629      484.637
       9.733        0.000       10.629      484.637
       9.737      254.600       10.629      484.637
       9.741        0.000       10.629      484.637
       9.746      245.200       10.629      484.637
       9.750        0.000       10.629      484.637
       9.754        0.000       10.629      484.637
       9.758      192.700       10.629      484.637
       9.763        0.000       10.629      484.637
       9.768      248.700       10.629      484.637
       9.772        0.000       10.629      484.637
       9.776      196.600       10.629      484.637
       9.781        0.000       10.629      484.637
       9.785      255.300       10.629      484.637
       9.789        0.000       10.629      484.637
       9.793        0.000       10.629      484.637
       9.798      243.500       10.629      484.637
       9.802        0.000       10.629      484.637
       9.806      220.800       10.629      484.637
       9.810        0.000       10.629      484.637
       9.815      245.500       10.629      484.637
       9.819        0.000       10.629      484.637
       9.823        0.000       10.629      484.637
       9.827      219.000       10.629      484.637
       9.832        0.000       10.629      484.637
       9.836      259.300       10.629      484.637
       9.840        0.000       10.629      484.637
       9.844        0.000       10.629      484.637
       9.849      255.300       10.629      484.637
       9.853        0.000       10.629      484.637
       9.856      218.100       10.629      484.637
       9.861        0.000       10.629      484.637
       9.865      244.300       10.629      484.637
       9.869        0.000       10.629      484.637
       9.873      209.700       10.629      484.637
       9.878        0.000       10.629      484.637
       9.883        0.000       10.629      484.637
       9.887      256.000       10.629      484.637
       9.890        0.000       10.629      484.637
       9.896      259.800       10.629      484.637
       9.900        0.000       10.629      484.637
       9.904        0.000       10.629      484.637
       9.908      197.800       10.629      484.637
       9.913        0.000       10.629      484.637
       9.917      261.800       10.629      484.637
       9.920        0.000       10.629      484.637
       9.924      200.600       10.629      484.637
       9.929        0.000       10.629      484.637
       9.933        0.000       10.629      484.637
       9.937      248.700       10.629      484.637
       9.941        0.000       10.629      484.637
       9.946        0.000       10.629      484.637
       9.951      240.800       10.629      484.637
       9.955        0.000       10.629      484.637
       9.959      242.200       10.629      484.637
       9.963      247.000       10.629      484.637
       9.967        0.000       10.629      484.637
       9.971        0.000       10.629      484.637
       9.974      254.700       10.629      484.637
       9.978        0.000       10.629      484.637
       9.982      261.200       10.629      484.637
       9.986        0.000       10.629      484.637
       9.990        0.000       10.629      484.637
       9.994        0.000       10.629      484.637
       9.998      249.000       10.629      484.637
      10.002        0.000       10.629      484.637
      10.006      232.700       10.629      484.637
      10.011        0.000       10.629      484.637
      10.016      236.600       10.629      484.637
      10.020        0.000       10.629      484.637
      10.024        0.000       10.629      484.637
      10.028      237.600       10.629      484.637
      10.032        0.000       10.629      484.637
      10.036        0.000       10.629      484.637
      10.040      250.700       10.629      484.637
      10.044        0.000       10.629      484.637
      10.049      249.900       10.629      484.637
      10.053        0.000       10.629      484.637
      10.057        0.000       10.629      484.637
      10.061      233.900       10.629      484.637
      10.065        0.000       10.629      484.637
      10.069      248.800       10.629      484.637
      10.073        0.000       10.629      484.637
      10.077        0.000       10.629      484.637
      10.081        0.000       10.629      484.637
      10.085      248.000       10.629      484.637
      10.089        0.000       10.629      484.637
      10.093      245.200       10.629      484.637
      10.097        0.000       10.629      484.637
      10.101        0.000       10.629      484.637
      10.105      246.900       10.629      484.637
      10.110        0.000       10.629      484.637
      10.114      248.500       10.629      484.637
      10.118        0.000       10.629      484.637
      10.122        0.000       10.629      484.637
      10.126      167.700       10.629      484.637
      10.132      167.900       10.629      484.637
      10.138      188.000       10.629      484.637
      10.144      171.400       10.629      484.637
      10.149      162.800       10.629      484.637
      10.156      173.200       10.629      484.637
      10.161      154.800       10.629      484.637
      10.168        0.000       10.629      484.637
      10.174      326.400       10.629      484.637
      10.180      215.800       10.629      484.637
      10.184        0.000       10.629      484.637
      10.188        0.000       10.629      484.637
      10.192      253.100       10.629      484.637
      10.196        0.000       10.629      484.637
      10.200      249.200       10.629      484.637
      10.204        0.000       10.629      484.637
      10.208        0.000       10.629      484.637
      10.212      251.000       10.629      484.637
      10.216        0.000       10.629      484.637
      10.221      244.000       10.629      484.637
      10.225        0.000       10.629      484.637
      10.229        0.000       10.629      484.637
      10.233        0.000       10.629      484.637
      10.237      255.400       10.629      484.637
      10.241        0.000       10.629      484.637
      10.245      250.000       10.629      484.637
      10.249        0.000       10.629      484.637
      10.253        0.000       10.629      484.637
      10.257        0.000       10.629      484.637
      10.261      239.300       10.629      484.637
      10.265        0.000       10.629      484.637
      10.269      255.800       10.629      484.637
      10.273        0.000       10.629      484.637
      10.277        0.000       10.629      484.637
      10.281      234.200       10.629      484.637
      10.285        0.000       10.629      484.637
      10.289      249.500       10.629      484.637
      10.293        0.000       10.629      484.637
      10.297        0.000       10.629      484.637
      10.301      237.000       10.629      484.637
      10.305        0.000       10.629      484.637
      10.309      237.600       10.629      484.637
      10.313        0.000       10.629      484.637
      10.317      252.300       10.629      484.637
      10.321        0.000       10.629      484.637
      10.325        0.000       10.629      484.637
      10.329      234.400       10.629      484.637
      10.334        0.000       10.629      484.637
      10.338        0.000       10.629      484.637
      10.341      246.200       10.629      484.637
      10.346        0.000       10.629      484.637
      10.350      253.000       10.629      484.637
      10.354        0.000       10.629      484.637
      10.357      237.300       10.629      484.637
      10.362      247.300       10.629      484.637
      10.366        0.000       10.629      484.637
      10.370        0.000       10.629      484.637
      10.374      250.300       10.629      484.637
      10.378        0.000       10.629      484.637
      10.382      251.500       10.629      484.637
      10.386        0.000       10.629      484.637
      10.390        0.000       10.629      484.637
      10.394      247.700       10.629      484.637
      10.398        0.000       10.629      484.637
      10.402      255.000       10.629      484.637
      10.406        0.000       10.629      484.637
      10.410        0.000       10.629      484.637
      10.414      229.500       10.629      484.637
      10.418        0.000       10.629      484.637
      10.422      250.000       10.629      484.637
      10.426        0.000       10.629      484.637
      10.430        0.000       10.629      484.637
      10.434        0.000       10.629      484.637
      10.438      250.100       10.629      484.637
      10.442        0.000       10.629      484.637
      10.446        0.000       10.629      484.637
      10.450      236.800       10.629      484.637
      10.455        0.000       10.629      484.637
      10.458      248.500       10.629      484.637
      10.462        0.000       10.629      484.637
      10.467        0.000       10.629      484.637
      10.470      232.500       10.629      484.637
      10.475        0.000       10.629      484.637
      10.479        0.000       10.629      484.637
      10.483      236.000       10.629      484.637
      10.487        0.000       10.629      484.637
      10.492      227.000       10.629      484.637
      10.496        0.000       10.629      484.637
      10.500      167.300       10.629      484.637
      10.506        0.000       10.629      484.637
      10.513      208.900       10.629      484.637
      10.518        0.000       10.629      484.637
      10.522      236.000       10.629      484.637
      10.527        0.000       10.629      484.637
      10.531      177.100       10.629      484.637
      10.537      167.700       10.629      484.637
      10.543        0.000       10.629      484.637
      10.548        0.000       10.629      484.637
      10.554      342.300       10.629      484.637
      10.560        0.000       10.629      484.637
      10.566      170.200       10.629      484.637
      10.572      169.400       10.629      484.637
      10.578      169.800       10.629      484.637
      10.584        0.000       10.629      484.637
      10.590      167.400       10.629      484.637
      10.596      169.700       10.629      484.637
      10.602      165.900       10.629      484.637
      10.608      175.000       10.629      484.637
      10.614        0.000       10.629      484.637
      10.620      322.500       10.629      484.637
      10.626      169.400       10.629      484.637
      10.632        0.000       10.629      484.637
      10.637      248.800       10.629      484.637
      10.641        0.000       10.629      484.637
      10.645        0.000       10.629      484.637
      10.649      250.400       10.629      484.637
      10.653        0.000       10.629      484.637
      10.657      247.300       10.629      484.637
      10.661        0.000       10.629      484.637
      10.665        0.000       10.629      484.637
      10.669      255.400       10.629      484.637
      10.673        0.000       10.629      484.637
      10.677      252.300       10.629      484.637
      10.681        0.000       10.629      484.637
      10.685        0.000       10.629      484.637
      10.689      250.800       10.629      484.637
      10.693        0.000       10.629      484.637
      10.697      248.400       10.629      484.637
      10.701        0.000       10.629      484.637
      10.705        0.000       10.629      484.637
      10.709      252.900       10.629      484.637
      10.713        0.000       10.629      484.637
      10.717      253.600       10.629      484.637
      10.721        0.000       10.629      484.637
      10.725      223.100       10.629      484.637
      10.730        0.000       10.629      484.637
      10.736      170.000       10.629      484.637
      10.742        0.000       10.629      484.637
      10.748      165.600       10.629      484.637
      10.754      168.600       10.629      484.637
      10.759      170.700       10.629      484.637
      10.765        0.000       10.629      484.637
      10.771      336.300       10.629      484.637
      10.777        0.000       10.629      484.637
      10.783      163.800       10.629      484.637
      10.789      205.200       10.629      484.637
      10.794        0.000       10.629      484.637
      10.798      246.700       10.629      484.637
      10.802        0.000       10.629      484.637
      10.806        0.000       10.629      484.637
      10.810      243.800       10.629      484.637
      10.815        0.000       10.629      484.637
      10.819      252.400       10.629      484.637
      10.823      238.900       10.629      484.637
      10.827        0.000       10.629      484.637
      10.831      235.800       10.629      484.637
      10.835        0.000       10.629      484.637
      10.840        0.000       10.629      484.637
      10.845      308.400       10.629      484.637
      10.852        0.000       10.629      484.637
      10.858      164.100       10.629      484.637
      10.864      232.700       10.629      484.637
      10.868        0.000       10.629      484.637
      10.872        0.000       10.629      484.637
      10.876      249.600       10.629      484.637
      10.880        0.000       10.629      484.637
      10.884      250.800       10.629      484.637
      10.888        0.000       10.629      484.637
      10.892        0.000       10.629      484.637
      10.896      231.400       10.629      484.637
      10.901        0.000       10.629      484.637
      10.905      246.000       10.629      484.637
      10.909        0.000       10.629      484.637
      10.913        0.000       10.629      484.637
      10.917      250.600       10.629      484.637
      10.921        0.000       10.629      484.637
      10.925      253.800       10.629      484.637
      10.929        0.000       10.629      484.637
      10.933        0.000       10.629      484.637
      10.937      236.500       10.629      484.637
      10.942        0.000       10.629      484.637
      10.946      243.700       10.629      484.637
      10.950        0.000       10.629      484.637
      10.954        0.000       10.629      484.637
      10.958      241.400       10.629      484.637
      10.962        0.000       10.629      484.637
      10.966      251.500       10.629      484.637
      10.970        0.000       10.629      484.637
      10.974        0.000       10.629      484.637
      10.978      180.000       10.629      484.637
      10.984      168.000       10.629      484.637
      10.990      171.800       10.629      484.637
      10.996      169.300       10.629      484.637
      11.002      170.300       10.629      484.637
      11.008        0.000       10.629      484.637
      11.014      170.400       10.629      484.637
      11.020      168.900       10.629      484.637
      11.025        0.000       10.629      484.637
      11.031        0.000       10.629      484.637
      11.037      173.000       10.629      484.637
      11.043      173.100       10.629      484.637
      11.049      170.600       10.629      484.637
      11.055      197.400       10.629      484.637
      11.060      241.600       10.629      484.637
      11.064      246.500       10.629      484.637
      11.068        0.000       10.629      484.637
      11.072      254.500       10.629      484.637
      11.076        0.000       10.629      484.637
      11.080      239.600       10.629      484.637
      11.084        0.000       10.629      484.637
      11.088      251.100       10.629      484.637
      11.092        0.000       10.629      484.637
      11.096        0.000       10.629      484.637
      11.100      242.000       10.629      484.637
      11.104        0.000       10.629      484.637
      11.108      242.500       10.629      484.637
      11.112        0.000       10.629      484.637
      11.117      249.000       10.629      484.637
      11.121      245.500       10.629      484.637
      11.125      256.300       10.629      484.637
      11.129        0.000       10.629      484.637
      11.133      250.200       10.629      484.637
      11.137        0.000       10.629      484.637
      11.141      245.400       10.629      484.637
      11.145        0.000       10.629      484.637
      11.149      250.800       10.629      484.637
      11.153      249.700       10.629      484.637
      11.157        0.000       10.629      484.637
      11.161      232.900       10.629      484.637
      11.165        0.000       10.629      484.637
      11.169      237.300       10.629      484.637
      11.173        0.000       10.629      484.637
      11.177      240.800       10.629      484.637
      11.182        0.000       10.629      484.637
