# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.009      224.500       10.699      484.637
      13.013      217.100       10.699      484.637
      13.018        0.000       10.699      484.637
      13.023      221.900       10.699      484.637
      13.027      218.500       10.699      484.637
      13.032      224.000       10.699      484.637
      13.036        0.000       10.699      484.637
      13.041        0.000       10.699      484.637
      13.045      447.700       10.699      484.637
      13.050        0.000       10.699      484.637
      13.054        0.000       10.699      484.637
      13.059      429.600       10.699      484.637
      13.064        0.000       10.699      484.637
      13.068      207.100       10.699      484.637
      13.073        0.000       10.699      484.637
      13.077        0.000       10.699      484.637
      13.082      224.900       10.699      484.637
      13.086        0.000       10.699      484.637
      13.091      215.200       10.699      484.637
      13.095      224.700       10.699      484.637
      13.100        0.000       10.699      484.637
      13.105      219.300       10.699      484.637
      13.109        0.000       10.699      484.637
      13.114        0.000       10.699      484.637
      13.118      442.900       10.699      484.637
      13.123        0.000       10.699      484.637
      13.127        0.000       10.699      484.637
      13.132        0.000       10.699      484.637
      13.136      216.100       10.699      484.637
      13.141      429.500       10.699      484.637
      13.146        0.000       10.699      484.637
      13.150      219.000       10.699      484.637
      13.155      218.500       10.699      484.637
      13.159      224.900       10.699      484.637
      13.164        0.000       10.699      484.637
      13.168        0.000       10.699      484.637
      13.173      219.200       10.699      484.637
      13.177        0.000       10.699      484.637
      13.182      217.000       10.699      484.637
      13.186      218.800       10.699      484.637
      13.191        0.000       10.699      484.637
      13.196        0.000       10.699      484.637
      13.200      222.400       10.699      484.637
      13.204      211.700       10.699      484.637
      13.209      224.300       10.699      484.637
      13.214        0.000       10.699      484.637
      13.218        0.000       10.699      484.637
      13.223      217.700       10.699      484.637
      13.228      227.200       10.699      484.637
      13.232        0.000       10.699      484.637
      13.236        0.000       10.699      484.637
      13.241      224.800       10.699      484.637
      13.245      214.900       10.699      484.637
      13.250        0.000       10.699      484.637
      13.255      220.100       10.699      484.637
      13.259        0.000       10.699      484.637
      13.264      217.800       10.699      484.637
      13.268        0.000       10.699      484.637
      13.273        0.000       10.699      484.637
      13.277      218.600       10.699      484.637
      13.282      225.400       10.699      484.637
      13.286        0.000       10.699      484.637
      13.291      215.000       10.699      484.637
      13.296      224.200       10.699      484.637
      13.300        0.000       10.699      484.637
      13.305      207.400       10.699      484.637
      13.310        0.000       10.699      484.637
      13.314      216.200       10.699      484.637
      13.319        0.000       10.699      484.637
      13.323        0.000       10.699      484.637
      13.328      398.900       10.699      484.637
      13.333        0.000       10.699      484.637
      13.338      192.300       10.699      484.637
      13.344      203.200       10.699      484.637
      13.348        0.000       10.699      484.637
      13.354      193.000       10.699      484.637
      13.359        0.000       10.699      484.637
      13.364      221.800       10.699      484.637
      13.368      217.900       10.699      484.637
      13.373        0.000       10.699      484.637
      13.377      224.900       10.699      484.637
      13.382      216.500       10.699      484.637
      13.386        0.000       10.699      484.637
      13.391      216.400       10.699      484.637
      13.395        0.000       10.699      484.637
      13.400      223.200       10.699      484.637
      13.404        0.000       10.699      484.637
      13.409      221.400       10.699      484.637
      13.413        0.000       10.699      484.637
      13.418      214.800       10.699      484.637
      13.423      221.000       10.699      484.637
      13.427        0.000       10.699      484.637
      13.432      224.400       10.699      484.637
      13.436      165.200       10.699      484.637
      13.442      145.600       10.699      484.637
      13.449      139.200       10.699      484.637
      13.456      146.300       10.699      484.637
      13.463      145.300       10.699      484.637
      13.470      144.800       10.699      484.637
      13.477      198.400       10.699      484.637
      13.482        0.000       10.699      484.637
      13.486      421.600       10.699      484.637
      13.491        0.000       10.699      484.637
      13.496      220.300       10.699      484.637
      13.500        0.000       10.699      484.637
      13.505      377.000       10.699      484.637
      13.510        0.000       10.699      484.637
      13.515      432.300       10.699      484.637
      13.519        0.000       10.699      484.637
      13.524      216.900       10.699      484.637
      13.529        0.000       10.699      484.637
      13.533      208.000       10.699      484.637
      13.538      216.900       10.699      484.637
      13.543      222.400       10.699      484.637
      13.547        0.000       10.699      484.637
      13.552      425.700       10.699      484.637
      13.557        0.000       10.699      484.637
      13.562        0.000       10.699      484.637
      13.566      218.600       10.699      484.637
      13.571        0.000       10.699      484.637
      13.577      158.100       10.699      484.637
      13.583        0.000       10.699      484.637
      13.590        0.000       10.699      484.637
      13.595      337.800       10.699      484.637
      13.601        0.000       10.699      484.637
      13.606      177.200       10.699      484.637
      13.612      144.500       10.699      484.637
      13.619      184.800       10.699      484.637
      13.624      179.900       10.699      484.637
      13.630      186.000       10.699      484.637
      13.635        0.000       10.699      484.637
      13.640        0.000       10.699      484.637
      13.645      211.700       10.699      484.637
      13.649        0.000       10.699      484.637
      13.654      183.600       10.699      484.637
      13.660        0.000       10.699      484.637
      13.665      222.500       10.699      484.637
      13.669      215.800       10.699      484.637
      13.674      212.700       10.699      484.637
      13.678      221.000       10.699      484.637
      13.683        0.000       10.699      484.637
      13.688      217.300       10.699      484.637
      13.692      181.300       10.699      484.637
      13.698      222.100       10.699      484.637
      13.702      201.700       10.699      484.637
      13.707        0.000       10.699      484.637
      13.712        0.000       10.699      484.637
      13.717      391.600       10.699      484.637
      13.722        0.000       10.699      484.637
      13.727      201.400       10.699      484.637
      13.732        0.000       10.699      484.637
      13.737      219.100       10.699      484.637
      13.741      223.900       10.699      484.637
      13.746        0.000       10.699      484.637
      13.750      443.100       10.699      484.637
      13.755        0.000       10.699      484.637
      13.759      223.600       10.699      484.637
      13.764        0.000       10.699      484.637
      13.769      398.200       10.699      484.637
      13.774        0.000       10.699      484.637
      13.780      180.800       10.699      484.637
      13.785        0.000       10.699      484.637
      13.790      422.800       10.699      484.637
      13.795        0.000       10.699      484.637
      13.800      222.100       10.699      484.637
      13.804      215.200       10.699      484.637
      13.809        0.000       10.699      484.637
      13.813        0.000       10.699      484.637
      13.818      210.700       10.699      484.637
      13.822      222.600       10.699      484.637
      13.827      219.800       10.699      484.637
      13.832        0.000       10.699      484.637
      13.836      218.400       10.699      484.637
      13.841        0.000       10.699      484.637
      13.845        0.000       10.699      484.637
      13.850      435.900       10.699      484.637
      13.854        0.000       10.699      484.637
      13.859        0.000       10.699      484.637
      13.863      223.600       10.699      484.637
      13.868        0.000       10.699      484.637
      13.872      219.600       10.699      484.637
      13.877        0.000       10.699      484.637
      13.882      447.100       10.699      484.637
      13.886        0.000       10.699      484.637
      13.891        0.000       10.699      484.637
      13.895      223.500       10.699      484.637
      13.900        0.000       10.699      484.637
      13.904      210.200       10.699      484.637
      13.909        0.000       10.699      484.637
      13.913      221.900       10.699      484.637
      13.918        0.000       10.699      484.637
      13.923      214.000       10.699      484.637
      13.927        0.000       10.699      484.637
      13.932      436.600       10.699      484.637
      13.936        0.000       10.699      484.637
      13.941      213.800       10.699      484.637
      13.946        0.000       10.699      484.637
      13.950        0.000       10.699      484.637
      13.955      215.700       10.699      484.637
      13.959        0.000       10.699      484.637
      13.964      215.100       10.699      484.637
      13.968      216.700       10.699      484.637
      13.973        0.000       10.699      484.637
      13.978      212.700       10.699      484.637
      13.982        0.000       10.699      484.637
      13.987      421.700       10.699      484.637
      13.992        0.000       10.699      484.637
      13.996        0.000       10.699      484.637
      14.001      218.900       10.699      484.637
      14.005        0.000       10.699      484.637
      14.010      223.500       10.699      484.637
      14.014      222.100       10.699      484.637
      14.019        0.000       10.699      484.637
      14.024      221.400       10.699      484.637
      14.028      222.900       10.699      484.637
      14.033        0.000       10.699      484.637
      14.037        0.000       10.699      484.637
      14.042      223.900       10.699      484.637
      14.046        0.000       10.699      484.637
      14.051      210.700       10.699      484.637
      14.056        0.000       10.699      484.637
      14.060      437.800       10.699      484.637
      14.065        0.000       10.699      484.637
      14.069      420.300       10.699      484.637
      14.074        0.000       10.699      484.637
      14.079        0.000       10.699      484.637
      14.083      222.700       10.699      484.637
      14.088        0.000       10.699      484.637
      14.092      221.700       10.699      484.637
      14.097      215.900       10.699      484.637
      14.102        0.000       10.699      484.637
      14.106      222.600       10.699      484.637
      14.111        0.000       10.699      484.637
      14.115      440.900       10.699      484.637
      14.120        0.000       10.699      484.637
      14.125        0.000       10.699      484.637
      14.129      216.900       10.699      484.637
      14.134        0.000       10.699      484.637
      14.138      214.700       10.699      484.637
      14.143        0.000       10.699      484.637
      14.147      444.300       10.699      484.637
      14.152        0.000       10.699      484.637
      14.157      211.600       10.699      484.637
      14.161        0.000       10.699      484.637
      14.166      222.600       10.699      484.637
      14.170        0.000       10.699      484.637
      14.175        0.000       10.699      484.637
      14.180      222.000       10.699      484.637
      14.184        0.000       10.699      484.637
      14.189      419.500       10.699      484.637
      14.193        0.000       10.699      484.637
      14.198      222.000       10.699      484.637
      14.202        0.000       10.699      484.637
      14.207        0.000       10.699      484.637
      14.212      220.600       10.699      484.637
      14.216      220.100       10.699      484.637
      14.221        0.000       10.699      484.637
      14.226      222.100       10.699      484.637
      14.230      220.600       10.699      484.637
      14.235        0.000       10.699      484.637
      14.239      211.100       10.699      484.637
      14.244      221.000       10.699      484.637
      14.248        0.000       10.699      484.637
      14.253      435.900       10.699      484.637
      14.258        0.000       10.699      484.637
      14.262        0.000       10.699      484.637
      14.267      440.700       10.699      484.637
      14.271      211.600       10.699      484.637
      14.276        0.000       10.699      484.637
      14.280      221.300       10.699      484.637
      14.285      217.100       10.699      484.637
      14.290      219.300       10.699      484.637
      14.294        0.000       10.699      484.637
      14.299      225.700       10.699      484.637
      14.303      217.500       10.699      484.637
      14.308        0.000       10.699      484.637
      14.312      222.300       10.699      484.637
      14.317      436.900       10.699      484.637
      14.322        0.000       10.699      484.637
      14.326      212.900       10.699      484.637
      14.331      211.100       10.699      484.637
      14.336        0.000       10.699      484.637
      14.340        0.000       10.699      484.637
      14.345      223.700       10.699      484.637
      14.349        0.000       10.699      484.637
      14.354      204.400       10.699      484.637
      14.359      223.000       10.699      484.637
      14.363      221.700       10.699      484.637
      14.368        0.000       10.699      484.637
      14.372      423.500       10.699      484.637
      14.377        0.000       10.699      484.637
      14.382      222.200       10.699      484.637
      14.386        0.000       10.699      484.637
      14.391        0.000       10.699      484.637
      14.396      221.600       10.699      484.637
      14.400      220.500       10.699      484.637
      14.405        0.000       10.699      484.637
      14.409      219.200       10.699      484.637
      14.414      211.300       10.699      484.637
      14.419      212.200       10.699      484.637
      14.423        0.000       10.699      484.637
      14.428      211.500       10.699      484.637
      14.432      222.500       10.699      484.637
      14.437        0.000       10.699      484.637
      14.442        0.000       10.699      484.637
      14.446      222.300       10.699      484.637
      14.451        0.000       10.699      484.637
      14.455        0.000       10.699      484.637
      14.460      435.300       10.699      484.637
      14.464        0.000       10.699      484.637
      14.469      220.400       10.699      484.637
      14.473        0.000       10.699      484.637
      14.478      222.800       10.699      484.637
      14.482        0.000       10.699      484.637
      14.487        0.000       10.699      484.637
      14.492      221.600       10.699      484.637
      14.496      220.900       10.699      484.637
      14.501      220.400       10.699      484.637
      14.505      211.800       10.699      484.637
      14.510      220.600       10.699      484.637
      14.514        0.000       10.699      484.637
      14.519      210.000       10.699      484.637
      14.524        0.000       10.699      484.637
      14.528      447.000       10.699      484.637
      14.533      223.200       10.699      484.637
      14.537        0.000       10.699      484.637
      14.542      222.100       10.699      484.637
      14.546        0.000       10.699      484.637
      14.551        0.000       10.699      484.637
      14.556      399.300       10.699      484.637
      14.561        0.000       10.699      484.637
      14.565      220.500       10.699      484.637
      14.570        0.000       10.699      484.637
      14.574        0.000       10.699      484.637
      14.580      173.000       10.699      484.637
      14.586      151.300       10.699      484.637
      14.593      194.300       10.699      484.637
      14.598      220.200       10.699      484.637
      14.603        0.000       10.699      484.637
      14.607      446.500       10.699      484.637
      14.612        0.000       10.699      484.637
      14.616        0.000       10.699      484.637
      14.621      432.100       10.699      484.637
      14.625      181.900       10.699      484.637
      14.631        0.000       10.699      484.637
      14.636      211.300       10.699      484.637
      14.640      198.600       10.699      484.637
      14.645      196.100       10.699      484.637
      14.650        0.000       10.699      484.637
      14.655        0.000       10.699      484.637
      14.659      182.900       10.699      484.637
      14.665      223.800       10.699      484.637
      14.669        0.000       10.699      484.637
      14.674      197.900       10.699      484.637
      14.679      207.500       10.699      484.637
      14.684        0.000       10.699      484.637
      14.689      221.500       10.699      484.637
      14.693      183.900       10.699      484.637
      14.699        0.000       10.699      484.637
      14.703      219.900       10.699      484.637
      14.708      179.300       10.699      484.637
      14.713      218.500       10.699      484.637
      14.718        0.000       10.699      484.637
      14.722      206.400       10.699      484.637
      14.727      179.400       10.699      484.637
      14.733        0.000       10.699      484.637
      14.737      216.200       10.699      484.637
      14.742        0.000       10.699      484.637
      14.747      213.600       10.699      484.637
      14.752        0.000       10.699      484.637
      14.757      402.800       10.699      484.637
      14.762        0.000       10.699      484.637
      14.767      221.500       10.699      484.637
      14.771        0.000       10.699      484.637
      14.776      365.500       10.699      484.637
      14.781      211.600       10.699      484.637
      14.786        0.000       10.699      484.637
      14.791      191.100       10.699      484.637
      14.796      209.200       10.699      484.637
      14.801        0.000       10.699      484.637
      14.805      220.400       10.699      484.637
      14.810      174.400       10.699      484.637
      14.816        0.000       10.699      484.637
      14.820        0.000       10.699      484.637
      14.825      174.500       10.699      484.637
      14.830      219.100       10.699      484.637
      14.835      215.600       10.699      484.637
      14.840      207.300       10.699      484.637
      14.844        0.000       10.699      484.637
      14.850      444.100       10.699      484.637
      14.854        0.000       10.699      484.637
      14.859      178.300       10.699      484.637
      14.864      218.400       10.699      484.637
      14.869      216.000       10.699      484.637
      14.874        0.000       10.699      484.637
      14.879      205.600       10.699      484.637
      14.884      218.600       10.699      484.637
      14.888      221.000       10.699      484.637
      14.893        0.000       10.699      484.637
      14.899      223.000       10.699      484.637
      14.903        0.000       10.699      484.637
      14.908      378.400       10.699      484.637
      14.913        0.000       10.699      484.637
      14.918      419.200       10.699      484.637
      14.922        0.000       10.699      484.637
      14.927      177.700       10.699      484.637
      14.933        0.000       10.699      484.637
      14.937      218.900       10.699      484.637
      14.942      182.800       10.699      484.637
      14.947        0.000       10.699      484.637
      14.952      210.700       10.699      484.637
      14.957      406.300       10.699      484.637
      14.961        0.000       10.699      484.637
      14.967      419.300       10.699      484.637
      14.972        0.000       10.699      484.637
      14.976        0.000       10.699      484.637
      14.981      352.900       10.699      484.637
      14.987        0.000        2.895        8.645
