# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.419        0.000       29.191      489.328
       8.423      225.400       29.191      489.328
       8.428        0.000       29.191      489.328
       8.433      212.000       29.191      489.328
       8.437        0.000       29.191      489.328
       8.442      221.400       29.191      489.328
       8.446        0.000       29.191      489.328
       8.451      219.000       29.191      489.328
       8.456        0.000       29.191      489.328
       8.460        0.000       29.191      489.328
       8.465      216.800       29.191      489.328
       8.470        0.000       29.191      489.328
       8.475      218.000       29.191      489.328
       8.479        0.000       29.191      489.328
       8.484      207.800       29.191      489.328
       8.489        0.000       29.191      489.328
       8.494      206.300       29.191      489.328
       8.499        0.000       29.191      489.328
       8.504        0.000       29.191      489.328
       8.509      211.500       29.191      489.328
       8.513        0.000       29.191      489.328
       8.518      209.400       29.191      489.328
       8.523        0.000       29.191      489.328
       8.528      210.900       29.191      489.328
       8.532        0.000       29.191      489.328
       8.537      213.100       29.191      489.328
       8.542        0.000       29.191      489.328
       8.547      209.800       29.191      489.328
       8.552        0.000       29.191      489.328
       8.557      214.600       29.191      489.328
       8.561        0.000       29.191      489.328
       8.567      209.600       29.191      489.328
       8.571        0.000       29.191      489.328
       8.576      209.100       29.191      489.328
       8.581        0.000       29.191      489.328
       8.586      215.500       29.191      489.328
       8.591        0.000       29.191      489.328
       8.595      200.700       29.191      489.328
       8.600        0.000       29.191      489.328
       8.606      209.700       29.191      489.328
       8.611        0.000       29.191      489.328
       8.616      149.300       29.191      489.328
       8.623        0.000       29.191      489.328
       8.628      190.000       29.191      489.328
       8.633        0.000       29.191      489.328
       8.638      198.400       29.191      489.328
       8.643        0.000       29.191      489.328
       8.649      190.800       29.191      489.328
       8.654        0.000       29.191      489.328
       8.659      205.600       29.191      489.328
       8.664        0.000       29.191      489.328
       8.668      202.900       29.191      489.328
       8.673        0.000       29.191      489.328
       8.678      202.500       29.191      489.328
       8.683        0.000       29.191      489.328
       8.688      213.000       29.191      489.328
       8.692        0.000       29.191      489.328
       8.697      209.900       29.191      489.328
       8.702        0.000       29.191      489.328
       8.707      205.000       29.191      489.328
       8.712        0.000       29.191      489.328
       8.717      205.400       29.191      489.328
       8.722        0.000       29.191      489.328
       8.726      205.600       29.191      489.328
       8.731        0.000       29.191      489.328
       8.736      214.000       29.191      489.328
       8.741        0.000       29.191      489.328
       8.746      208.500       29.191      489.328
       8.750        0.000       29.191      489.328
       8.755      219.100       29.191      489.328
       8.760        0.000       29.191      489.328
       8.764      212.300       29.191      489.328
       8.769        0.000       29.191      489.328
       8.774        0.000       29.191      489.328
       8.778      212.600       29.191      489.328
       8.783        0.000       29.191      489.328
       8.788      220.300       29.191      489.328
       8.792        0.000       29.191      489.328
       8.797      214.400       29.191      489.328
       8.801        0.000       29.191      489.328
       8.806      215.600       29.191      489.328
       8.811        0.000       29.191      489.328
       8.815      210.400       29.191      489.328
       8.820        0.000       29.191      489.328
       8.825      223.500       29.191      489.328
       8.829        0.000       29.191      489.328
       8.834        0.000       29.191      489.328
       8.839      215.000       29.191      489.328
       8.843        0.000       29.191      489.328
       8.848      213.900       29.191      489.328
       8.852        0.000       29.191      489.328
       8.857      220.200       29.191      489.328
       8.862        0.000       29.191      489.328
       8.866      213.000       29.191      489.328
       8.871        0.000       29.191      489.328
       8.876      221.000       29.191      489.328
       8.880        0.000       29.191      489.328
       8.885      204.600       29.191      489.328
       8.890        0.000       29.191      489.328
       8.896      174.500       29.191      489.328
       8.901        0.000       29.191      489.328
       8.907      193.300       29.191      489.328
       8.913        0.000       29.191      489.328
       8.918      190.900       29.191      489.328
       8.923        0.000       29.191      489.328
       8.928      185.600       29.191      489.328
       8.934        0.000       29.191      489.328
       8.939      212.200       29.191      489.328
       8.943        0.000       29.191      489.328
       8.948      209.000       29.191      489.328
       8.953        0.000       29.191      489.328
       8.958      214.500       29.191      489.328
       8.962        0.000       29.191      489.328
       8.967      212.200       29.191      489.328
       8.972        0.000       29.191      489.328
       8.977      221.400       29.191      489.328
       8.981        0.000       29.191      489.328
       8.986      191.500       29.191      489.328
       8.991        0.000       29.191      489.328
       8.997      186.300       29.191      489.328
       9.003        0.000       29.191      489.328
       9.008      181.800       29.191      489.328
       9.013        0.000       29.191      489.328
       9.019      192.900       29.191      489.328
       9.024        0.000       29.191      489.328
       9.029      184.800       29.191      489.328
       9.034      199.100       29.191      489.328
       9.039        0.000       29.191      489.328
       9.044      198.800       29.191      489.328
       9.049        0.000       29.191      489.328
       9.054        0.000       29.191      489.328
       9.059      201.100       29.191      489.328
       9.064        0.000       29.191      489.328
       9.068      206.600       29.191      489.328
       9.073        0.000       29.191      489.328
       9.078      208.700       29.191      489.328
       9.083        0.000       29.191      489.328
       9.087      217.500       29.191      489.328
       9.092        0.000       29.191      489.328
       9.097      198.700       29.191      489.328
       9.102        0.000       29.191      489.328
       9.108      177.400       29.191      489.328
       9.113        0.000       29.191      489.328
       9.119      181.200       29.191      489.328
       9.124      174.000       29.191      489.328
       9.130        0.000       29.191      489.328
       9.135      197.100       29.191      489.328
       9.140        0.000       29.191      489.328
       9.145      181.900       29.191      489.328
       9.151        0.000       29.191      489.328
       9.156      209.400       29.191      489.328
       9.161        0.000       29.191      489.328
       9.165      199.600       29.191      489.328
       9.170        0.000       29.191      489.328
       9.175      186.600       29.191      489.328
       9.181        0.000       29.191      489.328
       9.186      205.700       29.191      489.328
       9.191        0.000       29.191      489.328
       9.196      175.800       29.191      489.328
       9.202        0.000       29.191      489.328
       9.208      138.500       29.191      489.328
       9.215      153.900       29.191      489.328
       9.222      126.800       29.191      489.328
       9.229        0.000       29.191      489.328
       9.235      191.300       29.191      489.328
       9.240        0.000       29.191      489.328
       9.245      189.000       29.191      489.328
       9.251        0.000       29.191      489.328
       9.255      208.200       29.191      489.328
       9.260        0.000       29.191      489.328
       9.265      195.000       29.191      489.328
       9.270        0.000       29.191      489.328
       9.275      198.100       29.191      489.328
       9.280        0.000       29.191      489.328
       9.285      211.500       29.191      489.328
       9.289        0.000       29.191      489.328
       9.294        0.000       29.191      489.328
       9.299      193.800       29.191      489.328
       9.304        0.000       29.191      489.328
       9.309      209.000       29.191      489.328
       9.314        0.000       29.191      489.328
       9.318      207.900       29.191      489.328
       9.323        0.000       29.191      489.328
       9.328      205.200       29.191      489.328
       9.333        0.000       29.191      489.328
       9.338      217.400       29.191      489.328
       9.342        0.000       29.191      489.328
       9.347      204.000       29.191      489.328
       9.352        0.000       29.191      489.328
       9.357      220.900       29.191      489.328
       9.361        0.000       29.191      489.328
       9.366      198.700       29.191      489.328
       9.371        0.000       29.191      489.328
       9.376      210.600       29.191      489.328
       9.381        0.000       29.191      489.328
       9.386      216.700       29.191      489.328
       9.391        0.000       29.191      489.328
       9.395      198.500       29.191      489.328
       9.400        0.000       29.191      489.328
       9.405      208.000       29.191      489.328
       9.410        0.000       29.191      489.328
       9.415      189.100       29.191      489.328
       9.420        0.000       29.191      489.328
       9.424      214.100       29.191      489.328
       9.429        0.000       29.191      489.328
       9.434        0.000       29.191      489.328
       9.438      214.800       29.191      489.328
       9.443        0.000       29.191      489.328
       9.447      211.700       29.191      489.328
       9.452        0.000       29.191      489.328
       9.457      222.000       29.191      489.328
       9.461        0.000       29.191      489.328
       9.466      206.500       29.191      489.328
       9.471        0.000       29.191      489.328
       9.475      223.000       29.191      489.328
       9.480        0.000       29.191      489.328
       9.484      210.200       29.191      489.328
       9.489        0.000       29.191      489.328
       9.494        0.000       29.191      489.328
       9.498      219.200       29.191      489.328
       9.503        0.000       29.191      489.328
       9.507      217.900       29.191      489.328
       9.512        0.000       29.191      489.328
       9.517      217.600       29.191      489.328
       9.521        0.000       29.191      489.328
       9.526      220.400       29.191      489.328
       9.530        0.000       29.191      489.328
       9.535      219.300       29.191      489.328
       9.539        0.000       29.191      489.328
       9.544        0.000       29.191      489.328
       9.549      212.700       29.191      489.328
       9.553        0.000       29.191      489.328
       9.558      223.800       29.191      489.328
       9.562        0.000       29.191      489.328
       9.567      212.000       29.191      489.328
       9.572        0.000       29.191      489.328
       9.576      221.000       29.191      489.328
       9.581        0.000       29.191      489.328
       9.585      210.800       29.191      489.328
       9.590        0.000       29.191      489.328
       9.594      198.200       29.191      489.328
       9.600        0.000       29.191      489.328
       9.604        0.000       29.191      489.328
       9.609      213.900       29.191      489.328
       9.613        0.000       29.191      489.328
       9.618      154.100       29.191      489.328
       9.625      180.600       29.191      489.328
       9.630        0.000       29.191      489.328
       9.637      171.300       29.191      489.328
       9.643      172.400       29.191      489.328
       9.649        0.000       29.191      489.328
       9.654      195.000       29.191      489.328
       9.659        0.000       29.191      489.328
       9.665      192.400       29.191      489.328
       9.670        0.000       29.191      489.328
       9.675      210.600       29.191      489.328
       9.680        0.000       29.191      489.328
       9.685      207.500       29.191      489.328
       9.690        0.000       29.191      489.328
       9.694      194.600       29.191      489.328
       9.699        0.000       29.191      489.328
       9.704        0.000       29.191      489.328
       9.709      218.300       29.191      489.328
       9.713        0.000       29.191      489.328
       9.718      208.800       29.191      489.328
       9.723        0.000       29.191      489.328
       9.728      203.000       29.191      489.328
       9.733        0.000       29.191      489.328
       9.737      150.900       29.191      489.328
       9.744      166.600       29.191      489.328
       9.750        0.000       29.191      489.328
       9.757      196.700       29.191      489.328
       9.762        0.000       29.191      489.328
       9.768      200.600       29.191      489.328
       9.773        0.000       29.191      489.328
       9.778      183.400       29.191      489.328
       9.783        0.000       29.191      489.328
       9.788      197.000       29.191      489.328
       9.793        0.000       29.191      489.328
       9.798      194.400       29.191      489.328
       9.803        0.000       29.191      489.328
       9.808      200.600       29.191      489.328
       9.813        0.000       29.191      489.328
       9.818      199.200       29.191      489.328
       9.823        0.000       29.191      489.328
       9.827      207.400       29.191      489.328
       9.832        0.000       29.191      489.328
       9.837      211.200       29.191      489.328
       9.842        0.000       29.191      489.328
       9.846      212.100       29.191      489.328
       9.851        0.000       29.191      489.328
       9.855      226.500       29.191      489.328
       9.860        0.000       29.191      489.328
       9.866      167.200       29.191      489.328
       9.872        0.000       29.191      489.328
       9.877      205.200       29.191      489.328
       9.882        0.000       29.191      489.328
       9.888      191.900       29.191      489.328
       9.893        0.000       29.191      489.328
       9.898      191.400       29.191      489.328
       9.903        0.000       29.191      489.328
       9.908      186.600       29.191      489.328
       9.913        0.000       29.191      489.328
       9.918      203.400       29.191      489.328
       9.923        0.000       29.191      489.328
       9.928      206.100       29.191      489.328
       9.933        0.000       29.191      489.328
       9.938      212.300       29.191      489.328
       9.942        0.000       29.191      489.328
       9.947      208.900       29.191      489.328
       9.952        0.000       29.191      489.328
       9.956      213.500       29.191      489.328
       9.961        0.000       29.191      489.328
       9.966      205.300       29.191      489.328
       9.971        0.000       29.191      489.328
       9.976      215.100       29.191      489.328
       9.981        0.000       29.191      489.328
       9.987      174.200       29.191      489.328
       9.993        0.000       29.191      489.328
       9.998      136.200       29.191      489.328
      10.005      197.700       29.191      489.328
      10.010        0.000       29.191      489.328
      10.015      197.800       29.191      489.328
      10.020        0.000       29.191      489.328
      10.025      178.400       29.191      489.328
      10.031        0.000       29.191      489.328
      10.036      191.800       29.191      489.328
      10.042        0.000       29.191      489.328
      10.047      188.700       29.191      489.328
      10.052        0.000       29.191      489.328
      10.057      184.700       29.191      489.328
      10.063        0.000       29.191      489.328
      10.068      201.100       29.191      489.328
      10.073        0.000       29.191      489.328
      10.078      198.200       29.191      489.328
      10.083        0.000       29.191      489.328
      10.088      203.700       29.191      489.328
      10.093        0.000       29.191      489.328
      10.098      202.600       29.191      489.328
      10.103        0.000       29.191      489.328
      10.108      204.300       29.191      489.328
      10.112        0.000       29.191      489.328
      10.117      208.800       29.191      489.328
      10.122        0.000       29.191      489.328
      10.127      218.400       29.191      489.328
      10.132        0.000       29.191      489.328
      10.136      219.300       29.191      489.328
      10.141        0.000       29.191      489.328
      10.146      216.700       29.191      489.328
      10.150        0.000       29.191      489.328
      10.155      208.700       29.191      489.328
      10.160        0.000       29.191      489.328
      10.164        0.000       29.191      489.328
      10.169      211.600       29.191      489.328
      10.174        0.000       29.191      489.328
      10.178      218.300       29.191      489.328
      10.183        0.000       29.191      489.328
      10.188      209.500       29.191      489.328
      10.192        0.000       29.191      489.328
      10.197      211.000       29.191      489.328
      10.202        0.000       29.191      489.328
      10.206      222.000       29.191      489.328
      10.211        0.000       29.191      489.328
      10.216      125.700       29.191      489.328
      10.224      170.100       29.191      489.328
      10.230        0.000       29.191      489.328
      10.235      194.800       29.191      489.328
      10.240        0.000       29.191      489.328
      10.245      197.100       29.191      489.328
      10.251        0.000       29.191      489.328
      10.255      203.500       29.191      489.328
      10.260        0.000       29.191      489.328
      10.265      206.000       29.191      489.328
      10.270        0.000       29.191      489.328
      10.275      211.900       29.191      489.328
      10.279        0.000       29.191      489.328
      10.284        0.000       29.191      489.328
      10.289      206.000       29.191      489.328
      10.294        0.000       29.191      489.328
      10.299      202.400       29.191      489.328
      10.303        0.000       29.191      489.328
      10.308      208.400       29.191      489.328
      10.313        0.000       29.191      489.328
      10.318      204.800       29.191      489.328
      10.323        0.000       29.191      489.328
      10.327      209.500       29.191      489.328
      10.332        0.000       29.191      489.328
      10.337      209.700       29.191      489.328
      10.341        0.000       29.191      489.328
      10.346      215.200       29.191      489.328
      10.351        0.000       29.191      489.328
      10.355      216.200       29.191      489.328
      10.360        0.000       29.191      489.328
      10.364        0.000       29.191      489.328
      10.369      210.600       29.191      489.328
      10.374        0.000       29.191      489.328
      10.378      222.000       29.191      489.328
      10.383        0.000       29.191      489.328
      10.387      209.800       29.191      489.328
      10.392        0.000       29.191      489.328
      10.397      217.500       29.191      489.328
      10.401        0.000       29.191      489.328
      10.406      222.200       29.191      489.328
      10.411        0.000       29.191      489.328
      10.415      217.900       29.191      489.328
      10.420        0.000       29.191      489.328
      10.425      216.700       29.191      489.328
      10.429        0.000       29.191      489.328
      10.434        0.000       29.191      489.328
      10.439      207.200       29.191      489.328
      10.443        0.000       29.191      489.328
      10.448      217.000       29.191      489.328
      10.452        0.000       29.191      489.328
      10.457      221.500       29.191      489.328
      10.462        0.000       29.191      489.328
      10.466      217.400       29.191      489.328
      10.471        0.000       29.191      489.328
      10.475      219.500       29.191      489.328
      10.480        0.000       29.191      489.328
      10.485      204.600       29.191      489.328
      10.489        0.000       29.191      489.328
      10.494        0.000       29.191      489.328
      10.499      217.500       29.191      489.328
      10.503        0.000       29.191      489.328
      10.508      224.000       29.191      489.328
      10.512        0.000       29.191      489.328
      10.517      219.500       29.191      489.328
      10.521        0.000       29.191      489.328
      10.526      223.000       29.191      489.328
      10.531        0.000       29.191      489.328
      10.535      201.400       29.191      489.328
      10.540        0.000       29.191      489.328
      10.545      223.400       29.191      489.328
      10.549        0.000       29.191      489.328
      10.554        0.000       29.191      489.328
      10.558      221.500       29.191      489.328
      10.563        0.000       29.191      489.328
      10.568      210.200       29.191      489.328
      10.572        0.000       29.191      489.328
      10.577        0.000       29.191      489.328
      10.582      213.200       29.191      489.328
      10.586        0.000       29.191      489.328
      10.591      220.500       29.191      489.328
      10.596        0.000       29.191      489.328
      10.600      183.600       29.191      489.328
      10.606        0.000       29.191      489.328
      10.611      163.800       29.191      489.328
      10.617        0.000       29.191      489.328
      10.622      194.100       29.191      489.328
      10.627      199.600       29.191      489.328
      10.632        0.000       29.191      489.328
      10.638      174.500       29.191      489.328
      10.644        0.000       29.191      489.328
      10.649      181.900       29.191      489.328
      10.654        0.000       29.191      489.328
      10.660      179.500       29.191      489.328
      10.666        0.000       29.191      489.328
      10.671      213.900       29.191      489.328
      10.675        0.000       29.191      489.328
      10.680      183.900       29.191      489.328
      10.686        0.000       29.191      489.328
      10.690      221.100       29.191      489.328
      10.695        0.000       29.191      489.328
      10.701      218.200       29.191      489.328
      10.705        0.000       29.191      489.328
      10.710      185.900       29.191      489.328
      10.716        0.000       29.191      489.328
      10.721      217.000       29.191      489.328
      10.725        0.000       29.191      489.328
      10.730      182.500       29.191      489.328
      10.736        0.000       29.191      489.328
      10.740      220.900       29.191      489.328
      10.745        0.000       29.191      489.328
      10.751      212.500       29.191      489.328
      10.755        0.000       29.191      489.328
      10.760      194.100       29.191      489.328
      10.765        0.000       29.191      489.328
      10.770      218.300       29.191      489.328
      10.775        0.000       29.191      489.328
      10.780      173.900       29.191      489.328
      10.785        0.000       29.191      489.328
      10.790      218.500       29.191      489.328
      10.795        0.000       29.191      489.328
      10.801      214.900       29.191      489.328
      10.805        0.000       29.191      489.328
      10.810      192.600       29.191      489.328
      10.815        0.000       29.191      489.328
      10.820      218.500       29.191      489.328
      10.825        0.000       29.191      489.328
      10.830      179.200       29.191      489.328
      10.835        0.000       29.191      489.328
      10.840      221.900       29.191      489.328
      10.844        0.000       29.191      489.328
      10.850      206.700       29.191      489.328
      10.855        0.000       29.191      489.328
      10.859      204.100       29.191      489.328
      10.864        0.000       29.191      489.328
      10.870      219.600       29.191      489.328
      10.874        0.000       29.191      489.328
      10.879      172.700       29.191      489.328
      10.884        0.000       29.191      489.328
      10.889      193.400       29.191      489.328
      10.894        0.000       29.191      489.328
      10.899      198.500       29.191      489.328
      10.905        0.000       29.191      489.328
      10.909      187.800       29.191      489.328
      10.915        0.000       29.191      489.328
      10.920      199.300       29.191      489.328
      10.925        0.000       29.191      489.328
      10.930      207.100       29.191      489.328
      10.935        0.000       29.191      489.328
      10.939      213.100       29.191      489.328
      10.944        0.000       29.191      489.328
      10.949      206.100       29.191      489.328
      10.954        0.000       29.191      489.328
      10.958      211.000       29.191      489.328
      10.963        0.000       29.191      489.328
      10.968        0.000       29.191      489.328
      10.972      222.700       29.191      489.328
      10.977        0.000       29.191      489.328
      10.981      220.600       29.191      489.328
      10.986        0.000       29.191      489.328
      10.990      220.700       29.191      489.328
      10.995        0.000       29.191      489.328
      11.000      214.500       29.191      489.328
      11.004        0.000       29.191      489.328
      11.009      215.500       29.191      489.328
      11.014        0.000       29.191      489.328
      11.019      210.900       29.191      489.328
      11.023        0.000       29.191      489.328
      11.028      195.500       29.191      489.328
      11.033        0.000       29.191      489.328
      11.038      182.300       29.191      489.328
      11.044        0.000       29.191      489.328
      11.049      196.500       29.191      489.328
      11.054        0.000       29.191      489.328
      11.059      192.600       29.191      489.328
      11.064        0.000       29.191      489.328
      11.070      203.100       29.191      489.328
      11.075        0.000       29.191      489.328
      11.080      198.300       29.191      489.328
      11.085        0.000       29.191      489.328
      11.091      201.000       29.191      489.328
      11.096        0.000       29.191      489.328
      11.102      208.400       29.191      489.328
      11.107        0.000       29.191      489.328
      11.111      170.700       29.191      489.328
      11.117        0.000       29.191      489.328
      11.122      206.300       29.191      489.328
      11.127        0.000       29.191      489.328
      11.133      191.700       29.191      489.328
      11.137        0.000       29.191      489.328
      11.142      202.100       29.191      489.328
      11.147      181.300       29.191      489.328
      11.153        0.000       29.191      489.328
      11.157        0.000       29.191      489.328
      11.162      173.200       29.191      489.328
      11.167        0.000       29.191      489.328
      11.172      211.200       29.191      489.328
      11.177        0.000       29.191      489.328
      11.182      189.400       29.191      489.328
      11.187        0.000       29.191      489.328
      11.192      214.500       29.191      489.328
      11.197      164.900       29.191      489.328
      11.203        0.000       29.191      489.328
      11.208      205.000       29.191      489.328
      11.213        0.000       29.191      489.328
      11.220      126.600       29.191      489.328
      11.228      152.300       29.191      489.328
      11.234        0.000       29.191      489.328
      11.240      197.500       29.191      489.328
      11.245        0.000       29.191      489.328
      11.250      190.900       29.191      489.328
      11.255        0.000       29.191      489.328
      11.260      205.400       29.191      489.328
      11.265        0.000       29.191      489.328
      11.270      199.800       29.191      489.328
      11.275        0.000       29.191      489.328
      11.280      203.700       29.191      489.328
      11.285        0.000       29.191      489.328
      11.290      207.300       29.191      489.328
      11.295        0.000       29.191      489.328
      11.300      207.400       29.191      489.328
      11.305        0.000       29.191      489.328
      11.310      219.200       29.191      489.328
      11.314        0.000       29.191      489.328
      11.319      212.300       29.191      489.328
      11.324        0.000       29.191      489.328
      11.328      215.200       29.191      489.328
      11.333        0.000       29.191      489.328
      11.338        0.000       29.191      489.328
      11.342      212.800       29.191      489.328
      11.347        0.000       29.191      489.328
      11.351      212.300       29.191      489.328
      11.356        0.000       29.191      489.328
      11.361      215.900       29.191      489.328
      11.365        0.000       29.191      489.328
      11.370      212.100       29.191      489.328
      11.375        0.000       29.191      489.328
      11.379      207.200       29.191      489.328
      11.384        0.000       29.191      489.328
      11.389      212.400       29.191      489.328
      11.394        0.000       29.191      489.328
      11.398      210.800       29.191      489.328
      11.403        0.000       29.191      489.328
      11.408      216.800       29.191      489.328
      11.412        0.000       29.191      489.328
      11.417        0.000       29.191      489.328
      11.422      208.800       29.191      489.328
      11.427        0.000       29.191      489.328
      11.431      210.100       29.191      489.328
      11.436        0.000       29.191      489.328
      11.441      220.000       29.191      489.328
      11.445        0.000       29.191      489.328
      11.450      214.000       29.191      489.328
      11.455        0.000       29.191      489.328
      11.459      220.000       29.191      489.328
      11.464        0.000       29.191      489.328
      11.468      213.000       29.191      489.328
      11.473        0.000       29.191      489.328
      11.479      170.900       29.191      489.328
      11.485        0.000       29.191      489.328
      11.491      192.100       29.191      489.328
      11.496        0.000       29.191      489.328
      11.502      194.100       29.191      489.328
      11.507      179.900       29.191      489.328
      11.513        0.000       29.191      489.328
      11.519      184.600       29.191      489.328
      11.524        0.000       29.191      489.328
      11.529      178.300       29.191      489.328
      11.535        0.000       29.191      489.328
      11.540      199.100       29.191      489.328
      11.545        0.000       29.191      489.328
      11.550      199.200       29.191      489.328
      11.555        0.000       29.191      489.328
      11.561      168.300       29.191      489.328
      11.566        0.000       29.191      489.328
      11.572      192.000       29.191      489.328
      11.577      184.200       29.191      489.328
      11.583        0.000       29.191      489.328
      11.589      195.600       29.191      489.328
      11.594        0.000       29.191      489.328
      11.599      199.300       29.191      489.328
      11.604        0.000       29.191      489.328
      11.609      209.600       29.191      489.328
      11.614        0.000       29.191      489.328
      11.619      207.900       29.191      489.328
      11.624        0.000       29.191      489.328
      11.629      211.800       29.191      489.328
      11.633        0.000       29.191      489.328
      11.638      208.300       29.191      489.328
      11.643        0.000       29.191      489.328
      11.648      197.700       29.191      489.328
      11.653        0.000       29.191      489.328
      11.658      209.800       29.191      489.328
      11.663        0.000       29.191      489.328
      11.667        0.000       29.191      489.328
      11.672      214.100       29.191      489.328
      11.677        0.000       29.191      489.328
      11.681      216.900       29.191      489.328
      11.686        0.000       29.191      489.328
      11.691      219.700       29.191      489.328
      11.695        0.000       29.191      489.328
      11.700      209.400       29.191      489.328
      11.704        0.000       29.191      489.328
      11.709      220.400       29.191      489.328
      11.714        0.000       29.191      489.328
      11.719      217.600       29.191      489.328
      11.723        0.000       29.191      489.328
      11.728      213.500       29.191      489.328
      11.732        0.000       29.191      489.328
      11.737        0.000       29.191      489.328
      11.742      221.000       29.191      489.328
      11.746        0.000       29.191      489.328
      11.751      212.300       29.191      489.328
      11.755        0.000       29.191      489.328
      11.761      153.900       29.191      489.328
      11.767      175.400       29.191      489.328
      11.773        0.000       29.191      489.328
      11.778      171.000       29.191      489.328
      11.784        0.000       29.191      489.328
      11.789      203.300       29.191      489.328
      11.794        0.000       29.191      489.328
      11.799      195.700       29.191      489.328
      11.804        0.000       29.191      489.328
      11.809      188.700       29.191      489.328
      11.815        0.000       29.191      489.328
      11.820      202.900       29.191      489.328
      11.825        0.000       29.191      489.328
      11.830      198.700       29.191      489.328
      11.835        0.000       29.191      489.328
      11.840      202.700       29.191      489.328
      11.845        0.000       29.191      489.328
      11.850      198.600       29.191      489.328
      11.855        0.000       29.191      489.328
      11.861      169.000       29.191      489.328
      11.867        0.000       29.191      489.328
      11.872      186.000       29.191      489.328
      11.878      182.000       29.191      489.328
      11.883        0.000       29.191      489.328
      11.889      189.300       29.191      489.328
      11.894        0.000       29.191      489.328
      11.900      197.200       29.191      489.328
      11.905        0.000       29.191      489.328
      11.912      121.100       29.191      489.328
      11.920      140.800       29.191      489.328
      11.927      173.100       29.191      489.328
      11.933        0.000       29.191      489.328
      11.939      188.500       29.191      489.328
      11.944        0.000       29.191      489.328
      11.951      183.700       29.191      489.328
      11.957        0.000       29.191      489.328
      11.962      196.000       29.191      489.328
      11.967      169.200       29.191      489.328
      11.973        0.000       29.191      489.328
      11.979      189.500       29.191      489.328
      11.984        0.000       29.191      489.328
      11.990      181.400       29.191      489.328
      11.996        0.000       29.191      489.328
      12.001      164.800       29.191      489.328
      12.007        0.000       29.191      489.328
      12.012      201.600       29.191      489.328
      12.017        0.000       29.191      489.328
      12.022      210.600       29.191      489.328
      12.027        0.000       29.191      489.328
      12.032      197.000       29.191      489.328
      12.037        0.000       29.191      489.328
      12.041      201.100       29.191      489.328
      12.046        0.000       29.191      489.328
      12.051      199.600       29.191      489.328
      12.056        0.000       29.191      489.328
      12.061      198.700       29.191      489.328
      12.066        0.000       29.191      489.328
      12.071      213.700       29.191      489.328
      12.075        0.000       29.191      489.328
      12.080      161.400       29.191      489.328
      12.086      128.200       29.191      489.328
      12.094        0.000       29.191      489.328
      12.101      137.400       29.191      489.328
      12.109      150.900       29.191      489.328
      12.115      126.100       29.191      489.328
      12.123        0.000       29.191      489.328
      12.128      199.300       29.191      489.328
      12.133        0.000       29.191      489.328
      12.138      213.400       29.191      489.328
      12.143        0.000       29.191      489.328
      12.148      212.300       29.191      489.328
      12.152        0.000       29.191      489.328
      12.157        0.000       29.191      489.328
      12.162      221.400       29.191      489.328
      12.166        0.000       29.191      489.328
      12.171      212.600       29.191      489.328
      12.176        0.000       29.191      489.328
      12.180      214.800       29.191      489.328
      12.185        0.000       29.191      489.328
      12.190      217.400       29.191      489.328
      12.194        0.000       29.191      489.328
      12.199      213.700       29.191      489.328
      12.203        0.000       29.191      489.328
      12.208      205.000       29.191      489.328
      12.213        0.000       29.191      489.328
      12.217      198.500       29.191      489.328
      12.222        0.000       29.191      489.328
      12.228      150.200       29.191      489.328
      12.235        0.000       29.191      489.328
      12.240      196.700       29.191      489.328
      12.245        0.000       29.191      489.328
      12.251      192.800       29.191      489.328
      12.256        0.000       29.191      489.328
      12.261      200.400       29.191      489.328
      12.266        0.000       29.191      489.328
      12.271      209.500       29.191      489.328
      12.276        0.000       29.191      489.328
      12.280      207.500       29.191      489.328
      12.285        0.000       29.191      489.328
      12.290      214.200       29.191      489.328
      12.295        0.000       29.191      489.328
      12.299      207.300       29.191      489.328
      12.304        0.000       29.191      489.328
      12.309      217.700       29.191      489.328
      12.314        0.000       29.191      489.328
      12.318      217.100       29.191      489.328
      12.323        0.000       29.191      489.328
      12.328        0.000       29.191      489.328
      12.332      214.700       29.191      489.328
      12.337        0.000       29.191      489.328
      12.341      222.900       29.191      489.328
      12.346        0.000       29.191      489.328
      12.350      218.200       29.191      489.328
      12.355        0.000       29.191      489.328
      12.359      225.300       29.191      489.328
      12.364        0.000       29.191      489.328
      12.369      219.300       29.191      489.328
      12.373        0.000       29.191      489.328
      12.378      222.600       29.191      489.328
      12.382        0.000       29.191      489.328
      12.387        0.000       29.191      489.328
      12.392      224.500       29.191      489.328
      12.396        0.000       29.191      489.328
      12.401      219.700       29.191      489.328
      12.405        0.000       29.191      489.328
      12.410      222.300       29.191      489.328
      12.414        0.000       29.191      489.328
      12.419      218.500       29.191      489.328
      12.424        0.000       29.191      489.328
      12.428      215.600       29.191      489.328
      12.433        0.000       29.191      489.328
      12.437        0.000       29.191      489.328
      12.442      223.600       29.191      489.328
      12.447        0.000       29.191      489.328
      12.451      218.700       29.191      489.328
      12.456        0.000       29.191      489.328
      12.461      225.300       29.191      489.328
      12.465        0.000       29.191      489.328
      12.470      210.400       29.191      489.328
      12.474        0.000       29.191      489.328
      12.479      213.100       29.191      489.328
      12.484        0.000       29.191      489.328
      12.489      219.400       29.191      489.328
      12.493        0.000       29.191      489.328
      12.498      212.100       29.191      489.328
