# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.045      141.800       10.938      485.449
      11.052      280.000       10.938      485.449
      11.060      136.900       10.938      485.449
      11.067      143.100       10.938      485.449
      11.074        0.000       10.938      485.449
      11.081      137.900       10.938      485.449
      11.088      137.200       10.938      485.449
      11.096      140.400       10.938      485.449
      11.103      142.600       10.938      485.449
      11.110      272.400       10.938      485.449
      11.117      140.400       10.938      485.449
      11.124      134.200       10.938      485.449
      11.132      140.700       10.938      485.449
      11.139      138.100       10.938      485.449
      11.146      142.100       10.938      485.449
      11.153      280.900       10.938      485.449
      11.160        0.000       10.938      485.449
      11.167      136.100       10.938      485.449
      11.174      138.400       10.938      485.449
      11.182      143.600       10.938      485.449
      11.189      277.900       10.938      485.449
      11.196        0.000       10.938      485.449
      11.203      273.000       10.938      485.449
      11.210      137.500       10.938      485.449
      11.218      137.500       10.938      485.449
      11.225      140.000       10.938      485.449
      11.232      140.200       10.938      485.449
      11.239      147.400       10.938      485.449
      11.246      202.500       10.938      485.449
      11.251      210.900       10.938      485.449
      11.256        0.000       10.938      485.449
      11.261      206.300       10.938      485.449
      11.265      204.500       10.938      485.449
      11.270      202.000       10.938      485.449
      11.275        0.000       10.938      485.449
      11.280      197.000       10.938      485.449
      11.285      210.600       10.938      485.449
      11.290      195.000       10.938      485.449
      11.295      200.200       10.938      485.449
      11.300        0.000       10.938      485.449
      11.305      200.500       10.938      485.449
      11.310      200.000       10.938      485.449
      11.315      199.600       10.938      485.449
      11.320        0.000       10.938      485.449
      11.325      193.000       10.938      485.449
      11.331      201.400       10.938      485.449
      11.335      201.200       10.938      485.449
      11.340      159.100       10.938      485.449
      11.347      133.500       10.938      485.449
      11.354      133.700       10.938      485.449
      11.362      264.700       10.938      485.449
      11.369      132.200       10.938      485.449
      11.377      122.500       10.938      485.449
      11.385      248.000       10.938      485.449
      11.393        0.000       10.938      485.449
      11.401      131.700       10.938      485.449
      11.408      131.400       10.938      485.449
      11.416        0.000       10.938      485.449
      11.423      264.600       10.938      485.449
      11.431        0.000       10.938      485.449
      11.438      129.800       10.938      485.449
      11.446      133.600       10.938      485.449
      11.454      135.100       10.938      485.449
      11.461      135.000       10.938      485.449
      11.469      133.400       10.938      485.449
      11.476        0.000       10.938      485.449
      11.483        0.000       10.938      485.449
      11.488      200.600       10.938      485.449
      11.493        0.000       10.938      485.449
      11.498      205.300       10.938      485.449
      11.503        0.000       10.938      485.449
      11.508      180.300       10.938      485.449
      11.514      189.400       10.938      485.449
      11.519      188.100       10.938      485.449
      11.524        0.000       10.938      485.449
      11.530      188.200       10.938      485.449
      11.535      190.200       10.938      485.449
      11.540      178.400       10.938      485.449
      11.546      174.800       10.938      485.449
      11.551        0.000       10.938      485.449
      11.557      139.800       10.938      485.449
      11.564      306.200       10.938      485.449
      11.571      172.400       10.938      485.449
      11.577      182.300       10.938      485.449
      11.582      193.000       10.938      485.449
      11.587        0.000       10.938      485.449
      11.593      189.200       10.938      485.449
      11.598      188.200       10.938      485.449
      11.603      195.900       10.938      485.449
      11.608      190.500       10.938      485.449
      11.614        0.000       10.938      485.449
      11.619      191.200       10.938      485.449
      11.624      189.800       10.938      485.449
      11.629      198.700       10.938      485.449
      11.634        0.000       10.938      485.449
      11.640      385.200       10.938      485.449
      11.645        0.000       10.938      485.449
      11.650        0.000       10.938      485.449
      11.655      376.100       10.938      485.449
      11.660      195.400       10.938      485.449
      11.665      194.800       10.938      485.449
      11.671        0.000       10.938      485.449
      11.676      188.600       10.938      485.449
      11.681      187.300       10.938      485.449
      11.686      189.800       10.938      485.449
      11.692      168.600       10.938      485.449
      11.698        0.000       10.938      485.449
      11.703      357.600       10.938      485.449
      11.709      177.900       10.938      485.449
      11.714      190.700       10.938      485.449
      11.720        0.000       10.938      485.449
      11.725      193.900       10.938      485.449
      11.730        0.000       10.938      485.449
      11.735      403.600       10.938      485.449
      11.740      182.600       10.938      485.449
      11.745        0.000       10.938      485.449
      11.751      185.500       10.938      485.449
      11.756      182.000       10.938      485.449
      11.762      182.800       10.938      485.449
      11.767      177.500       10.938      485.449
      11.773        0.000       10.938      485.449
      11.778      194.300       10.938      485.449
      11.783      199.500       10.938      485.449
      11.788      199.400       10.938      485.449
      11.793      190.900       10.938      485.449
      11.798      194.600       10.938      485.449
      11.803      201.900       10.938      485.449
      11.808        0.000       10.938      485.449
      11.814      198.500       10.938      485.449
      11.819      188.700       10.938      485.449
      11.824        0.000       10.938      485.449
      11.830      204.600       10.938      485.449
      11.835      386.600       10.938      485.449
      11.840        0.000       10.938      485.449
      11.846      186.800       10.938      485.449
      11.851        0.000       10.938      485.449
      11.856      321.600       10.938      485.449
      11.863      188.500       10.938      485.449
      11.868        0.000       10.938      485.449
      11.873      196.500       10.938      485.449
      11.878      199.400       10.938      485.449
      11.883        0.000       10.938      485.449
      11.888      388.000       10.938      485.449
      11.893        0.000       10.938      485.449
      11.898      197.300       10.938      485.449
      11.903        0.000       10.938      485.449
      11.908      387.100       10.938      485.449
      11.913      194.700       10.938      485.449
      11.918        0.000       10.938      485.449
      11.924      199.300       10.938      485.449
      11.929        0.000       10.938      485.449
      11.934      202.300       10.938      485.449
      11.939      381.100       10.938      485.449
      11.944        0.000       10.938      485.449
      11.949      202.000       10.938      485.449
      11.954      198.200       10.938      485.449
      11.959      199.000       10.938      485.449
      11.964      187.700       10.938      485.449
      11.970      203.300       10.938      485.449
      11.975        0.000       10.938      485.449
      11.980      194.900       10.938      485.449
      11.985      200.100       10.938      485.449
      11.990      202.400       10.938      485.449
      11.995        0.000       10.938      485.449
      12.000      197.200       10.938      485.449
      12.005      198.600       10.938      485.449
      12.010      192.000       10.938      485.449
      12.015      194.400       10.938      485.449
      12.021      180.300       10.938      485.449
      12.026        0.000       10.938      485.449
      12.031      186.700       10.938      485.449
      12.037      197.200       10.938      485.449
      12.042      178.500       10.938      485.449
      12.047      195.200       10.938      485.449
      12.052        0.000       10.938      485.449
      12.057      180.700       10.938      485.449
      12.063      196.600       10.938      485.449
      12.068      201.800       10.938      485.449
      12.073      182.100       10.938      485.449
      12.078      198.200       10.938      485.449
      12.083      195.400       10.938      485.449
      12.089        0.000       10.938      485.449
      12.094      190.900       10.938      485.449
      12.099        0.000       10.938      485.449
      12.104      201.400       10.938      485.449
      12.109      187.000       10.938      485.449
      12.115      169.400       10.938      485.449
      12.120      196.600       10.938      485.449
      12.126      177.100       10.938      485.449
      12.131      199.700       10.938      485.449
      12.136        0.000       10.938      485.449
      12.141      178.500       10.938      485.449
      12.147      199.500       10.938      485.449
      12.152      194.100       10.938      485.449
      12.157      186.000       10.938      485.449
      12.162      191.000       10.938      485.449
      12.168      205.100       10.938      485.449
      12.173        0.000       10.938      485.449
      12.178      190.500       10.938      485.449
      12.183      202.600       10.938      485.449
      12.188        0.000       10.938      485.449
      12.194      351.300       10.938      485.449
      12.199      176.800       10.938      485.449
      12.205        0.000       10.938      485.449
      12.211      174.200       10.938      485.449
      12.216      182.100       10.938      485.449
      12.222      179.600       10.938      485.449
      12.227        0.000       10.938      485.449
      12.232      196.200       10.938      485.449
      12.238      401.200       10.938      485.449
      12.243        0.000       10.938      485.449
      12.248      195.100       10.938      485.449
      12.253        0.000       10.938      485.449
      12.258        0.000       10.938      485.449
      12.263      199.300       10.938      485.449
      12.268      392.500       10.938      485.449
      12.273        0.000       10.938      485.449
      12.278      193.100       10.938      485.449
      12.284      202.600       10.938      485.449
      12.289        0.000       10.938      485.449
      12.294      192.400       10.938      485.449
      12.299      201.000       10.938      485.449
      12.304      201.600       10.938      485.449
      12.309      183.900       10.938      485.449
      12.314      188.600       10.938      485.449
      12.320      195.000       10.938      485.449
      12.325      180.000       10.938      485.449
      12.330      184.800       10.938      485.449
      12.336        0.000       10.938      485.449
      12.341      175.300       10.938      485.449
      12.347      181.000       10.938      485.449
      12.352      186.300       10.938      485.449
      12.358      177.000       10.938      485.449
      12.363      179.900       10.938      485.449
      12.369      177.500       10.938      485.449
      12.374        0.000       10.938      485.449
      12.380      364.600       10.938      485.449
      12.385        0.000       10.938      485.449
      12.390      197.500       10.938      485.449
      12.395        0.000       10.938      485.449
      12.400      199.800       10.938      485.449
      12.405      198.700       10.938      485.449
      12.410      193.000       10.938      485.449
      12.416      195.900       10.938      485.449
      12.421      206.300       10.938      485.449
      12.426      180.400       10.938      485.449
      12.431        0.000       10.938      485.449
      12.436      199.400       10.938      485.449
      12.441        0.000       10.938      485.449
      12.447      383.700       10.938      485.449
      12.452      202.000       10.938      485.449
      12.457      186.900       10.938      485.449
      12.462        0.000       10.938      485.449
      12.467      203.700       10.938      485.449
      12.472      194.300       10.938      485.449
      12.477        0.000       10.938      485.449
      12.483      197.800       10.938      485.449
      12.488      190.300       10.938      485.449
      12.493      190.700       10.938      485.449
      12.498      189.000       10.938      485.449
      12.503        0.000       10.938      485.449
      12.508      187.400       10.938      485.449
      12.514      198.200       10.938      485.449
      12.519        0.000       10.938      485.449
      12.524      196.600       10.938      485.449
      12.529      392.300       10.938      485.449
      12.534        0.000       10.938      485.449
      12.539      194.200       10.938      485.449
      12.544      189.900       10.938      485.449
      12.550      121.600       10.938      485.449
      12.558        0.000       10.938      485.449
      12.566      157.400       10.938      485.449
      12.572      175.400       10.938      485.449
      12.578      300.600       10.938      485.449
      12.585      178.900       10.938      485.449
      12.590        0.000       10.938      485.449
      12.596      193.900       10.938      485.449
      12.601      193.900       10.938      485.449
      12.607      156.600       10.938      485.449
      12.613      199.700       10.938      485.449
      12.618        0.000       10.938      485.449
      12.623      157.800       10.938      485.449
      12.629      197.600       10.938      485.449
      12.634      195.600       10.938      485.449
      12.640      162.100       10.938      485.449
      12.646        0.000       10.938      485.449
      12.651      399.400       10.938      485.449
      12.656      162.200       10.938      485.449
      12.662        0.000       10.938      485.449
      12.667      181.500       10.938      485.449
      12.672        0.000       10.938      485.449
      12.679      386.300       10.938      485.449
      12.684      198.800       10.938      485.449
      12.689        0.000       10.938      485.449
      12.695      193.800       10.938      485.449
      12.700        0.000       10.938      485.449
      12.705      166.300       10.938      485.449
      12.711      191.000       10.938      485.449
      12.716      204.000       10.938      485.449
      12.721      335.200       10.938      485.449
      12.727        0.000       10.938      485.449
      12.732      206.800       10.938      485.449
      12.737      166.600       10.938      485.449
      12.743        0.000       10.938      485.449
      12.748      188.300       10.938      485.449
      12.754      187.000       10.938      485.449
      12.759      175.400       10.938      485.449
      12.765        0.000       10.938      485.449
      12.770      182.700       10.938      485.449
      12.776      179.200       10.938      485.449
      12.781      199.700       10.938      485.449
      12.786      203.700       10.938      485.449
      12.791      193.900       10.938      485.449
      12.796        0.000       10.938      485.449
      12.801      203.900       10.938      485.449
      12.806      198.900       10.938      485.449
      12.811      192.000       10.938      485.449
      12.817        0.000       10.938      485.449
      12.821      202.400       10.938      485.449
      12.826      395.900       10.938      485.449
      12.831        0.000       10.938      485.449
      12.837        0.000       10.938      485.449
      12.841      197.500       10.938      485.449
      12.847      192.600       10.938      485.449
      12.852      203.400       10.938      485.449
      12.857      187.600       10.938      485.449
      12.862        0.000       10.938      485.449
      12.867      386.200       10.938      485.449
      12.872        0.000       10.938      485.449
      12.877      394.300       10.938      485.449
      12.882        0.000       10.938      485.449
      12.888      197.600       10.938      485.449
      12.893        0.000       10.938      485.449
      12.898      390.400       10.938      485.449
      12.903        0.000       10.938      485.449
      12.909      187.100       10.938      485.449
      12.914      194.800       10.938      485.449
      12.919        0.000       10.938      485.449
      12.924      387.300       10.938      485.449
      12.929        0.000       10.938      485.449
      12.934      196.500       10.938      485.449
      12.940      194.400       10.938      485.449
      12.945      182.800       10.938      485.449
      12.950      193.800       10.938      485.449
      12.955        0.000       10.938      485.449
      12.961      194.400       10.938      485.449
      12.966      197.200       10.938      485.449
      12.971      192.600       10.938      485.449
      12.976      181.300       10.938      485.449
      12.982        0.000       10.938      485.449
      12.987      165.000       10.938      485.449
      12.993      171.200       10.938      485.449
      12.999      184.100       10.938      485.449
      13.004      323.000       10.938      485.449
      13.011        0.000       10.938      485.449
      13.016      203.000       10.938      485.449
      13.021      194.900       10.938      485.449
      13.026        0.000       10.938      485.449
      13.031      200.700       10.938      485.449
      13.036      200.200       10.938      485.449
      13.041      188.200       10.938      485.449
      13.047        0.000       10.938      485.449
      13.052      202.700       10.938      485.449
      13.057      165.300       10.938      485.449
      13.063        0.000       10.938      485.449
      13.068      200.200       10.938      485.449
      13.073      315.700       10.938      485.449
      13.079        0.000       10.938      485.449
      13.085      188.300       10.938      485.449
      13.090      160.000       10.938      485.449
      13.096      195.800       10.938      485.449
      13.101      191.100       10.938      485.449
      13.107      162.900       10.938      485.449
      13.113      194.700       10.938      485.449
      13.118        0.000       10.938      485.449
      13.123      161.100       10.938      485.449
      13.129      400.500       10.938      485.449
      13.134        0.000       10.938      485.449
      13.140      163.700       10.938      485.449
      13.146        0.000       10.938      485.449
      13.151      203.100       10.938      485.449
      13.156      334.100       10.938      485.449
      13.162        0.000       10.938      485.449
      13.167      188.300       10.938      485.449
      13.172      164.500       10.938      485.449
      13.178      193.200       10.938      485.449
      13.183      200.300       10.938      485.449
      13.188        0.000       10.938      485.449
      13.195      191.100       10.938      485.449
      13.200      350.700       10.938      485.449
      13.206      153.400       10.938      485.449
      13.212        0.000       10.938      485.449
      13.218      190.800       10.938      485.449
      13.223      176.800       10.938      485.449
      13.229        0.000       10.938      485.449
      13.234      377.900       10.938      485.449
      13.239        0.000       10.938      485.449
      13.245      192.100       10.938      485.449
      13.250      194.900       10.938      485.449
      13.255        0.000       10.938      485.449
      13.260      188.800       10.938      485.449
      13.265      196.500       10.938      485.449
      13.270      196.300       10.938      485.449
      13.276      191.200       10.938      485.449
      13.281      194.700       10.938      485.449
      13.286      199.400       10.938      485.449
      13.291        0.000       10.938      485.449
      13.296      189.000       10.938      485.449
      13.301      200.100       10.938      485.449
      13.306        0.000       10.938      485.449
      13.312      390.800       10.938      485.449
      13.317      195.700       10.938      485.449
      13.322        0.000       10.938      485.449
      13.327      188.100       10.938      485.449
      13.333        0.000       10.938      485.449
      13.338      197.700       10.938      485.449
      13.343        0.000       10.938      485.449
      13.348      364.000       10.938      485.449
      13.354      180.300       10.938      485.449
      13.359        0.000       10.938      485.449
      13.365      180.700       10.938      485.449
      13.370      197.400       10.938      485.449
      13.375      187.100       10.938      485.449
      13.381      169.200       10.938      485.449
      13.387      180.700       10.938      485.449
      13.392      189.500       10.938      485.449
      13.397      192.600       10.938      485.449
      13.403        0.000       10.938      485.449
      13.408      182.800       10.938      485.449
      13.413        0.000       10.938      485.449
      13.418      378.800       10.938      485.449
      13.424      185.200       10.938      485.449
      13.429        0.000       10.938      485.449
      13.434      181.500       10.938      485.449
      13.440      179.200       10.938      485.449
      13.445      181.400       10.938      485.449
      13.451      181.200       10.938      485.449
      13.456      178.600       10.938      485.449
      13.462        0.000       10.938      485.449
      13.467      403.700       10.938      485.449
      13.472        0.000       10.938      485.449
      13.477      196.500       10.938      485.449
      13.483      199.000       10.938      485.449
      13.488        0.000       10.938      485.449
      13.493      194.200       10.938      485.449
      13.498      199.500       10.938      485.449
      13.503      193.800       10.938      485.449
      13.508      192.500       10.938      485.449
      13.513      202.200       10.938      485.449
      13.518        0.000       10.938      485.449
      13.523      198.000       10.938      485.449
      13.528        0.000       10.938      485.449
      13.533      192.600       10.938      485.449
      13.538      202.400       10.938      485.449
      13.543      188.700       10.938      485.449
      13.549      201.100       10.938      485.449
      13.554      122.300       10.938      485.449
      13.562      112.400       10.938      485.449
      13.571      166.700       10.938      485.449
      13.577      162.900       10.938      485.449
      13.583      164.700       10.938      485.449
      13.589        0.000       10.938      485.449
      13.594      159.200       10.938      485.449
      13.601      174.800       10.938      485.449
      13.606      163.800       10.938      485.449
      13.612      200.800       10.938      485.449
      13.617      188.900       10.938      485.449
      13.623      163.300       10.938      485.449
      13.629        0.000       10.938      485.449
      13.634      195.000       10.938      485.449
      13.639      159.300       10.938      485.449
      13.645        0.000       10.938      485.449
      13.650      395.200       10.938      485.449
      13.655      195.200       10.938      485.449
      13.660        0.000       10.938      485.449
      13.666      198.600       10.938      485.449
      13.671      195.800       10.938      485.449
      13.676      183.400       10.938      485.449
      13.681      179.200       10.938      485.449
      13.687        0.000       10.938      485.449
      13.692      367.400       10.938      485.449
      13.698        0.000       10.938      485.449
      13.703      191.200       10.938      485.449
      13.708      201.400       10.938      485.449
      13.713        0.000       10.938      485.449
      13.718      206.300       10.938      485.449
      13.723      196.800       10.938      485.449
      13.728      202.400       10.938      485.449
      13.733      196.100       10.938      485.449
      13.738      201.200       10.938      485.449
      13.743      191.300       10.938      485.449
      13.748      199.600       10.938      485.449
      13.753        0.000       10.938      485.449
      13.758      179.500       10.938      485.449
      13.764        0.000       10.938      485.449
      13.769      354.900       10.938      485.449
      13.775        0.000       10.938      485.449
      13.781      189.500       10.938      485.449
      13.786      202.000       10.938      485.449
      13.791        0.000       10.938      485.449
      13.796      202.100       10.938      485.449
      13.801      196.800       10.938      485.449
      13.806      188.800       10.938      485.449
      13.812      192.100       10.938      485.449
      13.817      198.200       10.938      485.449
      13.822        0.000       10.938      485.449
      13.827      381.400       10.938      485.449
      13.832        0.000       10.938      485.449
      13.837      192.600       10.938      485.449
      13.842        0.000       10.938      485.449
      13.848      181.900       10.938      485.449
      13.853      181.200       10.938      485.449
      13.859      182.600       10.938      485.449
      13.864      182.200       10.938      485.449
      13.870      200.200       10.938      485.449
      13.875        0.000       10.938      485.449
      13.880      198.700       10.938      485.449
      13.885      204.400       10.938      485.449
      13.890      197.900       10.938      485.449
      13.895      199.500       10.938      485.449
      13.900        0.000       10.938      485.449
      13.905      198.800       10.938      485.449
      13.910      189.300       10.938      485.449
      13.915        0.000       10.938      485.449
      13.920      193.600       10.938      485.449
      13.925      183.900       10.938      485.449
      13.931      194.900       10.938      485.449
      13.936      200.300       10.938      485.449
      13.941      180.800       10.938      485.449
      13.946      200.500       10.938      485.449
      13.951        0.000       10.938      485.449
      13.957      368.700       10.938      485.449
      13.962        0.000       10.938      485.449
      13.967      198.700       10.938      485.449
      13.972      188.400       10.938      485.449
      13.978        0.000       10.938      485.449
      13.983      199.600       10.938      485.449
      13.988      195.800       10.938      485.449
      13.993        0.000       10.938      485.449
      13.998      188.900       10.938      485.449
      14.003      202.000       10.938      485.449
      14.008      183.300       10.938      485.449
      14.014      191.500       10.938      485.449
      14.019      200.400       10.938      485.449
      14.024      174.400       10.938      485.449
      14.030        0.000       10.938      485.449
      14.035      195.200       10.938      485.449
      14.040      368.700       10.938      485.449
      14.045        0.000       10.938      485.449
      14.050      198.000       10.938      485.449
      14.055        0.000       10.938      485.449
      14.061      186.900       10.938      485.449
      14.066      203.100       10.938      485.449
      14.071      197.800       10.938      485.449
      14.076      185.500       10.938      485.449
      14.081      185.600       10.938      485.449
      14.087        0.000       10.938      485.449
      14.092      192.500       10.938      485.449
      14.097      186.500       10.938      485.449
      14.103      203.500       10.938      485.449
      14.107      188.300       10.938      485.449
      14.113      195.100       10.938      485.449
      14.118      186.300       10.938      485.449
      14.123        0.000       10.938      485.449
      14.129      201.100       10.938      485.449
      14.133      192.400       10.938      485.449
      14.139      197.800       10.938      485.449
      14.144        0.000       10.938      485.449
      14.149      201.200       10.938      485.449
      14.154      198.400       10.938      485.449
      14.159        0.000       10.938      485.449
      14.164      373.500       10.938      485.449
      14.170        0.000       10.938      485.449
      14.175      184.600       10.938      485.449
      14.180      195.000       10.938      485.449
      14.186      194.700       10.938      485.449
      14.191        0.000       10.938      485.449
      14.196      199.300       10.938      485.449
      14.201      177.700       10.938      485.449
      14.207      177.400       10.938      485.449
      14.212      179.900       10.938      485.449
      14.218      179.600       10.938      485.449
      14.223      180.500       10.938      485.449
      14.229      185.300       10.938      485.449
      14.234      198.000       10.938      485.449
      14.239        0.000       10.938      485.449
      14.245      184.800       10.938      485.449
      14.250      189.800       10.938      485.449
      14.255        0.000       10.938      485.449
      14.260      192.100       10.938      485.449
      14.265      196.800       10.938      485.449
      14.271      198.400       10.938      485.449
      14.276      192.400       10.938      485.449
      14.281      171.200       10.938      485.449
      14.287      136.600       10.938      485.449
      14.294      130.600       10.938      485.449
      14.302      205.100       10.938      485.449
      14.306      134.500       10.938      485.449
      14.314      247.400       10.938      485.449
      14.322      144.100       10.938      485.449
      14.329        0.000       10.938      485.449
      14.337      180.900       10.938      485.449
      14.342      272.000       10.938      485.449
      14.350      181.200       10.938      485.449
      14.355        0.000       10.938      485.449
      14.361      127.500       10.938      485.449
      14.369      126.400       10.938      485.449
      14.377      384.000       10.938      485.449
      14.382      146.600       10.938      485.449
      14.389      135.100       10.938      485.449
      14.396        0.000       10.938      485.449
      14.403      204.600       10.938      485.449
      14.408      301.700       10.938      485.449
      14.415        0.000       10.938      485.449
      14.422      198.200       10.938      485.449
      14.427      183.200       10.938      485.449
      14.432      198.100       10.938      485.449
      14.437      193.100       10.938      485.449
      14.442      135.800       10.938      485.449
      14.450        0.000       10.938      485.449
      14.456      285.700       10.938      485.449
      14.463      169.400       10.938      485.449
      14.469      208.400       10.938      485.449
      14.474        0.000       10.938      485.449
      14.481      274.600       10.938      485.449
      14.489      147.600       10.938      485.449
      14.495        0.000       10.938      485.449
      14.500      324.700       10.938      485.449
      14.506      178.700       10.938      485.449
      14.512        0.000       10.938      485.449
      14.517      374.700       10.938      485.449
      14.523        0.000       10.938      485.449
      14.528      183.000       10.938      485.449
      14.534      403.600       10.938      485.449
      14.538        0.000       10.938      485.449
      14.544      184.600       10.938      485.449
      14.549        0.000       10.938      485.449
      14.555      137.600       10.938      485.449
      14.562      124.700       10.938      485.449
      14.570      122.500       10.938      485.449
      14.578      160.600       10.938      485.449
      14.584      165.500       10.938      485.449
      14.590      175.600       10.938      485.449
      14.596      150.100       10.938      485.449
      14.603      341.200       10.938      485.449
      14.609        0.000       10.938      485.449
      14.615      158.800       10.938      485.449
      14.621      180.300       10.938      485.449
      14.627      127.600       10.938      485.449
      14.634      152.600       10.938      485.449
      14.641      147.000       10.938      485.449
      14.648      156.600       10.938      485.449
      14.654        0.000       10.938      485.449
      14.660      187.100       10.938      485.449
      14.665      198.300       10.938      485.449
      14.670      169.500       10.938      485.449
      14.676        0.000       10.938      485.449
      14.682      395.600       10.938      485.449
      14.687      198.600       10.938      485.449
      14.692        0.000       10.938      485.449
      14.697      189.600       10.938      485.449
      14.703      189.400       10.938      485.449
      14.708        0.000       10.938      485.449
      14.713      366.600       10.938      485.449
      14.719        0.000       10.938      485.449
      14.724      186.000       10.938      485.449
      14.729      166.300       10.938      485.449
      14.735        0.000       10.938      485.449
      14.743      187.900       10.938      485.449
      14.748        0.000       10.938      485.449
      14.754      188.400       10.938      485.449
      14.760      180.700       10.938      485.449
      14.765      182.700       10.938      485.449
      14.771      160.700       10.938      485.449
      14.777      136.400       10.938      485.449
      14.784      160.900       10.938      485.449
      14.790      147.600       10.938      485.449
      14.797        0.000       10.938      485.449
      14.802      161.100       10.938      485.449
      14.808      174.000       10.938      485.449
      14.814      369.100       10.938      485.449
      14.819        0.000       10.938      485.449
      14.825      176.600       10.938      485.449
      14.831      186.100       10.938      485.449
      14.836        0.000       10.938      485.449
      14.841      323.200       10.938      485.449
      14.848      202.500       10.938      485.449
      14.853      192.200       10.938      485.449
      14.858      174.600       10.938      485.449
      14.864        0.000       10.938      485.449
      14.869        0.000       10.938      485.449
      14.874      167.300       10.938      485.449
      14.879      398.800       10.938      485.449
      14.884        0.000       10.938      485.449
      14.890      198.600       10.938      485.449
      14.895        0.000       10.938      485.449
      14.900      192.400       10.938      485.449
      14.905      198.800       10.938      485.449
      14.910      194.200       10.938      485.449
      14.915      195.400       10.938      485.449
      14.920      201.700       10.938      485.449
      14.925        0.000       10.938      485.449
      14.930      198.400       10.938      485.449
      14.935      205.400       10.938      485.449
      14.940        0.000       10.938      485.449
      14.945      194.400       10.938      485.449
      14.950      201.100       10.938      485.449
      14.955      199.500       10.938      485.449
      14.960      189.100       10.938      485.449
      14.966        0.000       10.938      485.449
      14.971      200.600       10.938      485.449
      14.976      195.100       10.938      485.449
      14.981      200.900       10.938      485.449
      14.986        0.000        3.609       15.602
      14.991        0.000        2.875        8.645
